"date","fit","se.pred","Flow"
1995-04-02,7.69567003378728,2.09616796676213,0.0364
1995-04-03,7.80419211459137,2.12572098715565,0.0328
1995-04-04,7.83505542592188,2.13412428928423,0.0334
1995-04-05,7.9866927862296,2.17546966320847,0.0281
1995-04-06,8.15987800746126,2.22279297957732,0.0225
1995-04-07,8.25444430990575,2.24863523517533,0.0206
1995-04-08,8.26104793913199,2.2503536576028,0.0223
1995-04-09,8.26280030234696,2.25075777699214,0.0243
1995-04-10,8.36251011831013,2.27798713649436,0.0223
1995-04-11,8.36863592287248,2.27958687736616,0.0242
1995-04-12,8.00095912967416,2.17944422060633,0.0453
1995-04-13,7.77396860887797,2.1181597474882,0.0642
1995-04-14,8.01586068585986,2.18364386566224,0.0509
1995-04-15,8.23677155894402,2.24361227588745,0.041
1995-04-16,8.41855797187964,2.29307008044318,0.0345
1995-04-17,8.58225065184262,2.33767416311691,0.0296
1995-04-18,8.69365143695159,2.36804972608208,0.0274
1995-04-19,8.12493647701323,2.21376455054087,0.0625
1995-04-20,8.16583936467567,2.22496647808325,0.0638
1995-04-21,7.06979429630799,1.93248503931592,0.203
1995-04-22,6.40783472710636,1.75886016874847,0.383
1995-04-23,7.64729129245136,2.08672440278292,0.131
1995-04-24,8.24368110621942,2.24674914993725,0.0766
1995-04-25,8.56909780674569,2.33467146009277,0.0577
1995-04-26,8.75159632184625,2.38416947163361,0.0506
1995-04-27,8.63404956143961,2.35256912333315,0.0623
1995-04-28,8.36983301559777,2.28171395969302,0.0878
1995-04-29,8.5446656943095,2.32896417876909,0.0789
1995-04-30,8.76761083556269,2.38922764486214,0.0675
1995-05-01,9.06577426123805,2.46992134272434,0.0531
1995-05-02,9.25090684276166,2.52018197605401,0.047
1995-05-03,9.42874042802897,2.56851384664932,0.0419
1995-05-04,9.62928439059647,2.62306085705741,0.0363
1995-05-05,9.82292921864509,2.67579052406105,0.0316
1995-05-06,10.0055699643019,2.72557115360479,0.0278
1995-05-07,10.2226404029384,2.78480078927312,0.0232
1995-05-08,10.3979264604141,2.83266368870117,0.0204
1995-05-09,10.5542544199412,2.87536256770724,0.0184
1995-05-10,10.2471542681921,2.79145005753116,0.0319
1995-05-11,8.86972924989385,2.42069503207185,0.131
1995-05-12,9.16934022953297,2.50120134921982,0.109
1995-05-13,9.75411408099108,2.65852819728151,0.0702
1995-05-14,9.94840455547111,2.71118442162589,0.0636
1995-05-15,9.97115924672574,2.7176177147525,0.0676
1995-05-16,10.412982887831,2.83718455364483,0.0485
1995-05-17,9.47838199728574,2.58628354739075,0.119
1995-05-18,9.47130415645056,2.58494335620463,0.128
1995-05-19,10.1548008532867,2.7684482681849,0.0791
1995-05-20,10.5888429036792,2.88569872147436,0.0588
1995-05-21,10.4878450858721,2.85879619798773,0.0699
1995-05-22,10.9198619293743,2.97566275464301,0.052
1995-05-23,11.0478315252122,3.01051658853895,0.0507
1995-05-24,10.0903273006265,2.75363215613114,0.12
1995-05-25,10.7184634962422,2.92241326447118,0.0796
1995-05-26,11.4074074446479,3.1085257501679,0.0484
1995-05-27,11.6672661021271,3.17911794840018,0.042
1995-05-28,11.7851437765433,3.21126649776039,0.0416
1995-05-29,10.9861887543886,2.99616156782839,0.0881
1995-05-30,11.260039528913,3.07018139247193,0.0773
1995-05-31,11.8388022234034,3.22654283071922,0.0529
1995-06-01,12.2283736831764,3.33222403356894,0.0415
1995-06-02,12.5779866685963,3.42726727564256,0.0333
1995-06-03,12.4761428096634,3.3998080744996,0.0407
1995-06-04,12.6732526465795,3.45346011358251,0.0378
1995-06-05,13.1011093680229,3.56984676520465,0.0281
1995-06-06,13.4429079439977,3.66301106621917,0.0222
1995-06-07,13.7293972841235,3.74119105942197,0.0183
1995-06-08,14.0429811957956,3.8268565547015,0.0142
1995-06-09,14.3427107643136,3.90882822253699,0.0107
1995-06-10,14.544067107884,3.96387070320467,0.00926
1995-06-11,14.6071254580612,3.98094648197949,0.0106
1995-06-12,14.7979206629219,4.0330801336427,0.00942
1995-06-13,15.0319614216715,4.09712238016781,0.00733
1995-06-14,15.1743010383399,4.13595668571808,0.00713
1995-06-15,15.3672137279081,4.18875110586249,0.00565
1995-06-16,15.5297416444594,4.2332756130267,0.00432
1995-06-17,15.6461685749317,4.26524088822081,0.00325
1995-06-18,15.7169133697534,4.28476850126024,0.00248
1995-06-19,15.7485937969383,4.29370227170643,0.00192
1995-06-20,15.7401317345477,4.29181260730524,0.00149
1995-06-21,15.6502790271665,4.26808212493409,0.0011
1995-06-22,15.4754374931157,4.22172495022845,0.00079
1995-06-23,15.3584324087634,4.19108052251355,0.00063
1995-06-24,15.253938417443,4.16394405303216,0.00052
1995-06-25,16.1374849832408,4.39824603480431,0.0166
1995-06-26,15.6583904186423,4.26794901710621,0.02963
1995-06-27,16.7563780485452,4.5671968111185,0.01032
1995-06-28,17.126401434066,4.66834860412265,0.00588
1995-06-29,11.9650745861361,3.28305806384644,0.31296
1995-06-30,11.5292389878262,3.16995941197757,0.40378
1995-07-01,14.1835352540683,3.87295705505001,0.11223
1995-07-02,15.7778190192746,4.30196338206626,0.04675
1995-07-03,16.6506291457686,4.53872491015262,0.02707
1995-07-04,17.1843739504332,4.68402350753235,0.01887
1995-07-05,16.1185053580537,4.3951101498255,0.04724
1995-07-06,16.5378437276092,4.50885258000471,0.03867
1995-07-07,16.3665307464036,4.46284941502846,0.04683
1995-07-08,16.8357583496044,4.59009575168152,0.0371
1995-07-09,16.1685122299413,4.41024957087125,0.06074
1995-07-10,16.7009953317273,4.55429342838576,0.04716
1995-07-11,17.614737380958,4.8020228480903,0.0273
1995-07-12,18.2983320809827,4.98801691424588,0.01679
1995-07-13,18.7026720020012,5.09822284457977,0.01227
1995-07-14,18.964648676448,5.16966171070389,0.01012
1995-07-15,15.0429597805245,4.11275550688115,0.14971
1995-07-16,16.34170772699,4.46035102473436,0.08307
1995-07-17,16.3415774515781,4.46087103129393,0.08742
1995-07-18,17.0520851037902,4.65221248308987,0.06342
1995-07-19,17.8819405898538,4.87644009130993,0.04169
1995-07-20,17.4723262185515,4.76622304190661,0.05617
1995-07-21,18.3110007103697,4.99307124413374,0.03623
1995-07-22,19.0402394960244,5.19099765154337,0.0234
1995-07-23,16.202428478011,4.42727048484131,0.12216
1995-07-24,15.916808707913,4.35182886071071,0.14449
1995-07-25,18.361254914743,5.00778050035965,0.04449
1995-07-26,19.1697024240978,5.22681814565099,0.02836
1995-07-27,19.8376815302703,5.40831737424586,0.01829
1995-07-28,19.2183566281223,5.24039181748816,0.03103
1995-07-29,18.6883912850085,5.09728454115201,0.04514
1995-07-30,20.0551098450691,5.46774022377906,0.01916
1995-07-31,19.8611155691833,5.41518894832914,0.0238
1995-08-01,20.7716140079471,5.66271690463348,0.01119
1995-08-02,20.9707887117152,5.71694718010436,0.00959
1995-08-03,20.4730848524997,5.58172107450108,0.01779
1995-08-04,19.8020380746393,5.39978637323543,0.03065
1995-08-05,17.3688981019331,4.74554927105863,0.11133
1995-08-06,17.6164377057926,4.81209854882949,0.1024
1995-08-07,19.5970825779943,5.34486048899515,0.03923
1995-08-08,19.7032367352742,5.3737344512044,0.03823
1995-08-09,21.1042844916,5.75371778551528,0.01468
1995-08-10,21.4361897528842,5.84397972693868,0.01098
1995-08-11,21.3521567613526,5.82119747964014,0.01288
1995-08-12,21.6913063027003,5.91339816850947,0.00906
1995-08-13,21.8738022766325,5.96298104518434,0.0072
1995-08-14,21.8749860887976,5.9633687328251,0.0079
1995-08-15,21.8848234107833,5.96609167791864,0.0084
1995-08-16,22.0554845246997,6.01241125491426,0.00648
1995-08-17,22.1565489698347,6.03978028306,0.00524
1995-08-18,22.2139601230508,6.05527264325162,0.00439
1995-08-19,22.2207905387963,6.0568930761,0.00326
1995-08-20,22.1875202835217,6.04769995914604,0.00266
1995-08-21,22.1009807526598,6.02405969176935,0.00212
1995-08-22,22.0703792208935,6.01573038238736,0.00195
1995-08-23,21.9803615420405,5.9912785321827,0.00168
1995-08-24,21.8697068588049,5.96129199685142,0.00145
1995-08-25,21.7021862574372,5.91599736837485,0.00121
1995-08-26,21.6738755332516,5.9083784755026,0.00117
1995-08-27,21.6497473010057,5.90188698774946,0.00114
1995-08-28,21.2907750562147,5.80521965493727,0.00085
1995-08-29,19.1331580278709,5.23159261564687,0.00025
1995-08-30,13.801940211055,3.8581432863591,3e-05
1995-08-31,22.1581621392812,6.03962683224015,0.0021
1995-09-01,20.223725327783,5.52001614229654,0.00044
1995-09-02,21.1459715118168,5.76628693770839,0.00079
1995-09-03,19.817300451359,5.41203775913055,0.00036
1995-09-04,22.0394489369291,6.00731555802375,0.00195
1995-09-05,20.4306888487554,5.57161522643152,0.0336
1995-09-06,22.2357269360342,6.06093711393699,0.00422
1995-09-07,21.2545317642113,5.79463810327853,0.01843
1995-09-08,21.969592205135,5.98876736022222,0.00815
1995-09-09,22.124541507794,6.03056878235266,0.00406
1995-09-10,21.9521934802827,5.98347660177226,0.00242
1995-09-11,21.770097128048,5.93397994778602,0.00191
1995-09-12,21.96209841097,5.98618719351533,0.00333
1995-09-13,21.9057347226184,5.97081526922053,0.00328
1995-09-14,21.8238957779037,5.94871466213065,0.00587
1995-09-15,20.6118444307603,5.61949781682872,0.0227
1995-09-16,21.1598146176334,5.76812352287821,0.0136
1995-09-17,19.0462118382176,5.19616642510208,0.0541
1995-09-18,20.0746833168989,5.47352848021685,0.0289
1995-09-19,20.5310247371991,5.59704508579223,0.0199
1995-09-20,20.8795793865369,5.69157862703865,0.0137
1995-09-21,20.9561843680212,5.71230460400527,0.0116
1995-09-22,20.1207559283231,5.48532512268396,0.023
1995-09-23,19.5486983908782,5.33022981023925,0.0322
1995-09-24,19.997174165341,5.45148611659445,0.0224
1995-09-25,20.1862061087515,5.50262673362307,0.018
1995-09-26,20.4309807115647,5.56901700941764,0.0131
1995-09-27,19.9151869456417,5.42876070756451,0.0195
1995-09-28,20.6332251959363,5.62389586351636,0.00756
1995-09-29,20.4508335521141,5.57417448496848,0.00884
1995-09-30,20.562428235449,5.60455833522926,0.00513
1995-10-01,20.4249281250529,5.56728726673684,0.00291
1995-10-02,20.3078461447057,5.53511747925574,0.00624
1995-10-03,20.2660864174106,5.52380622366056,0.00429
1995-10-04,20.1552971290255,5.49358797506995,0.00452
1995-10-05,19.9984899238947,5.4507600549776,0.00593
1995-10-06,19.4934648384802,5.31305039436331,0.0121
1995-10-07,19.4562767012784,5.30286333018519,0.011
1995-10-08,19.2753218547385,5.25352012504089,0.012
1995-10-09,19.2205748316953,5.23855627824842,0.0111
1995-10-10,19.2438844253028,5.24489649958383,0.00898
1995-10-11,19.1910406380622,5.23050204952032,0.00793
1995-10-12,19.1190207557753,5.21089527183309,0.0071
1995-10-13,19.0261445203092,5.18560541029397,0.00655
1995-10-14,18.480858102323,5.03679534276362,0.0133
1995-10-15,15.763656651044,4.30288854099083,0.0845
1995-10-16,15.5058416036754,4.23331097531853,0.0916
1995-10-17,16.1627523141944,4.40874596056637,0.0599
1995-10-18,16.6319181079134,4.53463359820238,0.0417
1995-10-19,16.9766412346112,4.62748363096129,0.0301
1995-10-20,17.1194201362631,4.66594241617591,0.0244
1995-10-21,14.2616964209906,3.89800498716059,0.133
1995-10-22,14.1720064392896,3.87333038377633,0.132
1995-10-23,14.7350564388704,4.02259556853728,0.0923
1995-10-24,15.1179801494458,4.12445910090178,0.0695
1995-10-25,14.558609147205,3.97406513595983,0.09
1995-10-26,14.8366465256294,4.04784680848364,0.0717
1995-10-27,14.4792879364341,3.9515114104102,0.0828
1995-10-28,13.322924519512,3.64264652180452,0.148
1995-10-29,13.8255765864374,3.77549283411303,0.106
1995-10-30,14.3356267670631,3.91115198932294,0.0735
1995-10-31,14.5144807990565,3.95858081518665,0.061
1995-11-01,14.5126456000646,3.95757931663483,0.0565
1995-11-02,12.5538606254782,3.43418847187417,0.169
1995-11-03,12.1029545977338,3.31401271304679,0.204
1995-11-04,12.8958941622709,3.52315620600845,0.124
1995-11-05,13.4959528626242,3.68253383522284,0.0808
1995-11-06,13.7314694038289,3.74508741564223,0.0643
1995-11-07,13.4822126735695,3.67764635390891,0.0703
1995-11-08,13.2497538274112,3.61475057063889,0.076
1995-11-09,13.5874021047652,3.70486524684714,0.0557
1995-11-10,13.6521583617145,3.72186725467275,0.0487
1995-11-11,10.11241599064,2.78226058936789,0.397
1995-11-12,9.67551188626935,2.6671113403421,0.481
1995-11-13,11.2298043550664,3.07334719293762,0.19
1995-11-14,11.9091183846562,3.2526049710157,0.118
1995-11-15,12.2470821336994,3.34205830667832,0.0882
1995-11-16,12.5256155497943,3.4160934260671,0.0672
1995-11-17,12.8176603270765,3.49419241376936,0.0494
1995-11-18,12.7494551425332,3.47543147025902,0.0476
1995-11-19,12.8558444973621,3.5038333870645,0.0395
1995-11-20,10.8722596310225,2.97232611122225,0.155
1995-11-21,11.9192109862805,3.25080166120543,0.0702
1995-11-22,12.3833524857602,3.37529414519804,0.0443
1995-11-23,12.5134942448017,3.41020932018269,0.0356
1995-11-24,12.5265119643006,3.41354112153132,0.0315
1995-11-25,12.458426644461,3.39491534984371,0.0301
1995-11-26,12.3623234595117,3.36869436237626,0.0296
1995-11-27,12.2833350269951,3.34712401049651,0.0286
1995-11-28,12.1662400264382,3.31520994354854,0.0288
1995-11-29,12.1419880733429,3.30852528962177,0.0262
1995-11-30,12.1147832834849,3.30107069286653,0.0238
1995-12-01,11.9715455404296,3.26204382958776,0.0248
1995-12-02,11.6976728621571,3.18752030336185,0.03
1995-12-03,11.6923224708517,3.18597581369663,0.0268
1995-12-04,11.7942726683795,3.21373003609204,0.0207
1995-12-05,11.6890161432623,3.18504890562559,0.0207
1995-12-06,11.6099396796202,3.16351473919628,0.02
1995-12-07,11.4405260291231,3.11732470182004,0.0219
1995-12-08,11.3805155465945,3.1009895376363,0.0207
1995-12-09,11.386956531775,3.10283587156247,0.0177
1995-12-10,11.2832747474338,3.07458497348622,0.0178
1995-12-11,11.1881472750804,3.04867392918072,0.0177
1995-12-12,11.1341287237646,3.03402162581696,0.0165
1995-12-13,11.1420000180707,3.03638325385374,0.0137
1995-12-14,11.0955141718743,3.0238640712524,0.0124
1995-12-15,10.9585854790032,2.98644561449127,0.0135
1995-12-16,10.8762881065512,2.9640622680835,0.0132
1995-12-17,10.7951972838206,2.94200988264233,0.0129
1995-12-18,10.7153187706233,2.92029005975934,0.0126
1995-12-19,10.3568302658848,2.82210033891555,0.0204
1995-12-20,10.05153352605,2.73885124495081,0.0279
1995-12-21,10.3405529867424,2.81791297675657,0.0157
1995-12-22,10.3826939886395,2.82976515605392,0.0121
1995-12-23,10.3450249909683,2.81970181330175,0.0108
1995-12-24,10.286624142323,2.80392091103711,0.0101
1995-12-25,10.2252083040931,2.78731157085475,0.00951
1995-12-26,10.1463899393569,2.76586085792922,0.00945
1995-12-27,10.1050832237904,2.75487080601973,0.00832
1995-12-28,10.030610051228,2.73462234734151,0.0082
1995-12-29,9.95002625889148,2.71265153618795,0.00831
1995-12-30,9.87574118117453,2.69243401941093,0.00827
1995-12-31,9.79803976360698,2.67124825071335,0.00838
1996-01-01,9.73048730298857,2.65289459298943,0.00822
1996-01-02,9.66896413925429,2.63622439566445,0.00791
1996-01-03,9.6099890970004,2.62026738444586,0.00755
1996-01-04,9.56834739938615,2.60923524373935,0.00659
1996-01-05,9.50956520511851,2.59335275665667,0.00625
1996-01-06,9.46538606443129,2.58178089042013,0.00517
1996-01-07,9.40549562211736,2.56565954252564,0.0048
1996-01-08,9.34452864408674,2.54921239556643,0.00452
1996-01-09,9.27926182953497,2.531245926045,0.00488
1996-01-10,9.21540893448988,2.51373429104063,0.00513
1996-01-11,9.15721955716901,2.49792382061807,0.00506
1996-01-12,9.10072051041992,2.48258916714806,0.00496
1996-01-13,9.04404134720354,2.46714527300217,0.00498
1996-01-14,8.98808243996011,2.45187250880298,0.00505
1996-01-15,8.93625188405083,2.43783413904541,0.0049
1996-01-16,8.88345626363079,2.42343683187076,0.00494
1996-01-17,8.56538359837382,2.33453228139157,0.0147
1996-01-18,8.12967465430377,2.2152214792194,0.0304
1996-01-19,6.14791467524531,1.68539800135875,0.283
1996-01-20,5.6023170037409,1.54235668254403,0.464
1996-01-21,6.42586475717392,1.7578454856635,0.201
1996-01-22,6.73370202504124,1.83911062615871,0.141
1996-01-23,6.87966276281506,1.87772736827917,0.116
1996-01-24,7.03219006664426,1.91827546419232,0.094
1996-01-25,7.25586077909009,1.97814096914285,0.0691
1996-01-26,7.50242833647514,2.04457508383013,0.0479
1996-01-27,7.33623056791807,1.9995755070288,0.0573
1996-01-28,7.03041816237861,1.91715557318848,0.081
1996-01-29,7.17480067740517,1.95585240055207,0.0652
1996-01-30,7.35629208392294,2.0047648337393,0.0492
1996-01-31,7.45080922081355,2.03032713172203,0.0412
1996-02-01,7.52731494062683,2.05108965406764,0.0351
1996-02-02,7.64866458432858,2.08417297940115,0.0274
1996-02-03,7.73771270844049,2.10857422551681,0.0221
1996-02-04,7.78544058338352,2.12173290672901,0.019
1996-02-05,7.81300786934947,2.12939171102328,0.0169
1996-02-06,7.82004956145294,2.13141436973514,0.0157
1996-02-07,7.82617724530441,2.13319416982501,0.0146
1996-02-08,7.82050782011251,2.13171624789196,0.014
1996-02-09,7.81343943167934,2.12984986759111,0.0135
1996-02-10,7.80492625927083,2.12758050011314,0.0131
1996-02-11,7.78418966691818,2.1219167645087,0.0132
1996-02-12,7.77539786719195,2.11955956658401,0.0129
1996-02-13,7.77050650068475,2.11828040779299,0.0125
1996-02-14,7.76413578656707,2.11658613287214,0.0122
1996-02-15,7.76436705936099,2.11672302035673,0.0117
1996-02-16,7.77391175002455,2.11945361633574,0.0109
1996-02-17,7.78459327579413,2.12250892120024,0.0101
1996-02-18,7.79360626727191,2.12510529454488,0.0094
1996-02-19,7.80220738750945,2.12759276438432,0.00875
1996-02-20,7.79543199795055,2.12574826732298,0.00873
1996-02-21,7.72089943312502,2.10492765367357,0.0113
1996-02-22,7.70267394210243,2.09987838451376,0.0118
1996-02-23,7.69104653521287,2.0966609975787,0.0121
1996-02-24,6.8583429275753,1.86912452890131,0.0579
1996-02-25,6.45150313006745,1.75970671270721,0.0986
1996-02-26,6.74557778609512,1.83868055203209,0.0675
1996-02-27,6.94860265030319,1.89350649067717,0.0509
1996-02-28,7.07284167519749,1.9271837373829,0.0424
1996-02-29,7.22445605007532,1.96842137375128,0.0334
1996-03-01,7.33593986982628,1.99884411392391,0.0277
1996-03-02,7.40085530671988,2.0165946039133,0.0248
1996-03-03,7.47065421264166,2.03571433719716,0.0219
1996-03-04,7.5362324337041,2.05370869912016,0.0194
1996-03-05,7.57432807976534,2.06416188204039,0.0182
1996-03-06,7.60945114842353,2.07380108264445,0.0172
1996-03-07,7.65394613993802,2.08603091787969,0.0159
1996-03-08,7.70056644252643,2.09885852431298,0.0146
1996-03-09,7.75460161822336,2.11375440345039,0.0131
1996-03-10,7.78909244684034,2.12324090806562,0.0124
1996-03-11,7.83045958467017,2.13464121949302,0.0115
1996-03-12,7.87052689918996,2.14568598255946,0.0107
1996-03-13,7.89275629803371,2.15175308529065,0.0106
1996-03-14,7.87780506854646,2.14745628999656,0.0119
1996-03-15,7.76698562408391,2.11668388207561,0.0169
1996-03-16,7.77705170477281,2.11937822041157,0.0174
1996-03-17,7.80857487525128,2.12798346824689,0.0171
1996-03-18,7.8286482418461,2.13342875307479,0.0173
1996-03-19,7.82480389799827,2.13228409573869,0.0185
1996-03-20,7.67695675783642,2.0916536073438,0.0261
1996-03-21,7.71149139873854,2.10106296459496,0.0258
1996-03-22,7.78042026032939,2.11989033550441,0.024
1996-03-23,7.87360495194924,2.14538418006055,0.0213
1996-03-24,7.96463338866013,2.17031571915352,0.0189
1996-03-25,7.70853898733637,2.10013438406765,0.032
1996-03-26,7.15231197363977,1.94947589379404,0.0726
1996-03-27,7.35386596667012,2.00392498798606,0.0586
1996-03-28,7.53618370812915,2.05332040289685,0.0481
1996-03-29,7.654406840059,2.08542816700872,0.0429
1996-03-30,7.61398685034788,2.07450265222131,0.0478
