"date","fit","se.pred"
1995-04-06,6.56383565737717,NA
1995-04-07,6.5581990311906,NA
1995-04-08,6.52033641031689,NA
1995-04-09,6.60487344390532,NA
1995-04-10,6.69608741160524,NA
1995-04-11,6.6998712634522,NA
1995-04-12,6.40065260961764,NA
1995-04-13,6.41305053428518,NA
1995-04-14,6.52755086256153,NA
1995-04-15,6.72832052440997,NA
1995-04-16,6.78770613395269,NA
1995-04-17,6.88102569989629,NA
1995-04-18,6.85488079535295,NA
1995-04-19,6.42298295277779,NA
1995-04-20,6.72354436301971,NA
1995-04-21,5.73212662909948,NA
1995-04-22,5.82214352849453,NA
1995-04-23,6.56859711856061,NA
1995-04-24,6.85392011605047,NA
1995-04-25,6.99846541639025,NA
1995-04-26,7.08617071376481,NA
1995-04-27,6.9294274908625,NA
1995-04-28,6.94787832519335,NA
1995-04-29,7.04630414158771,NA
1995-04-30,7.20375155815063,NA
1995-05-01,7.34866669817876,NA
1995-05-02,7.4738477272239,NA
1995-05-03,7.62976739112098,NA
1995-05-04,7.76634994864444,NA
1995-05-05,7.89974550114819,NA
1995-05-06,7.96211349439149,NA
1995-05-07,8.06648742756759,NA
1995-05-08,8.11245959206574,NA
1995-05-09,8.10116347100331,NA
1995-05-10,7.63284825817798,NA
1995-05-11,7.29446466571668,NA
1995-05-12,7.76290090221348,NA
1995-05-13,8.0264010494988,NA
1995-05-14,7.98584674905844,NA
1995-05-15,8.08441523395047,NA
1995-05-16,8.37737311054422,NA
1995-05-17,7.55976949139876,NA
1995-05-18,8.01353791124213,NA
1995-05-19,8.35947838446308,NA
1995-05-20,8.49261946126533,NA
1995-05-21,8.4647747058266,NA
1995-05-22,8.84323773939466,NA
1995-05-23,8.63539220230962,NA
1995-05-24,8.2223860638895,NA
1995-05-25,8.69894949321216,NA
1995-05-26,8.92987705664861,NA
1995-05-27,9.33968384036341,NA
1995-05-28,9.09428653535733,NA
1995-05-29,8.68032539764517,NA
1995-05-30,9.15371053355343,NA
1995-05-31,9.5975946184992,NA
1995-06-01,9.88619598921131,NA
1995-06-02,9.91870994043059,NA
1995-06-03,9.42813543509858,NA
1995-06-04,9.98777565505886,NA
1995-06-05,10.3421943688639,NA
1995-06-06,10.5286836373384,NA
1995-06-07,10.6481928292018,NA
1995-06-08,10.7671406568781,NA
1995-06-09,10.7648471904975,NA
1995-06-10,10.7678986147284,NA
1995-06-11,10.6937612016118,NA
1995-06-12,10.8601203827906,NA
1995-06-13,10.9762604693538,NA
1995-06-14,11.0939256423885,NA
1995-06-15,11.0766043360945,NA
1995-06-16,10.9805298656783,NA
1995-06-17,10.6036307788778,NA
1995-06-18,10.1894399665295,NA
1995-06-19,9.74660720982691,NA
1995-06-20,9.28729491916177,NA
1995-06-21,8.79638073408142,NA
1995-06-22,8.09315861493456,NA
1995-06-23,7.72191295229729,NA
1995-06-24,7.36020449771574,NA
1995-06-25,10.145930838965,NA
1995-06-26,12.5638130329884,NA
1995-06-27,13.1937332880641,NA
1995-06-28,12.633146817506,NA
1995-06-29,9.73033593274693,NA
1995-06-30,9.78071463545844,NA
1995-07-01,11.0774410963284,NA
1995-07-02,11.7142589285588,NA
1995-07-03,12.2410928592076,NA
1995-07-04,12.8563006514395,NA
1995-07-05,12.3470861896264,NA
1995-07-06,12.8920826798506,NA
1995-07-07,12.7890270102706,NA
1995-07-08,13.0718733027973,NA
1995-07-09,12.4744178887508,NA
1995-07-10,12.7510952811007,NA
1995-07-11,13.400901670649,NA
1995-07-12,13.5867908411338,NA
1995-07-13,13.643034176867,NA
1995-07-14,13.8789637289151,NA
1995-07-15,11.6939177110255,NA
1995-07-16,11.9921356275792,NA
1995-07-17,12.0368059035876,NA
1995-07-18,12.4778729136903,NA
1995-07-19,12.991532567867,NA
1995-07-20,12.8307260115578,NA
1995-07-21,13.3020850790567,NA
1995-07-22,13.9116543151243,NA
1995-07-23,12.2913674515732,NA
1995-07-24,13.3646941438579,NA
1995-07-25,13.5943146682999,NA
1995-07-26,13.7382647947991,NA
1995-07-27,14.1980830014944,NA
1995-07-28,13.3904393483507,NA
1995-07-29,13.4783010923509,NA
1995-07-30,14.2689127970134,NA
1995-07-31,15.662570103068,NA
1995-08-01,14.63092451203,NA
1995-08-02,14.5783092139452,NA
1995-08-03,13.9940799597553,NA
1995-08-04,13.7938723668763,NA
1995-08-05,12.8931638182374,NA
1995-08-06,13.5258492794325,NA
1995-08-07,13.9491267220723,NA
1995-08-08,15.1416995036193,NA
1995-08-09,14.2659532930205,NA
1995-08-10,14.4847055635326,NA
1995-08-11,14.5968858245943,NA
1995-08-12,14.6835586926117,NA
1995-08-13,14.7297510205872,NA
1995-08-14,14.7857148622784,NA
1995-08-15,15.2800396788175,NA
1995-08-16,15.7920249699664,NA
1995-08-17,15.3566185551473,NA
1995-08-18,15.2130118783082,NA
1995-08-19,14.861875457945,NA
1995-08-20,14.2613402357227,NA
1995-08-21,13.5349198763857,NA
1995-08-22,13.4928581281589,NA
1995-08-23,12.9447820213273,NA
1995-08-24,12.6590066169965,NA
1995-08-25,12.2347305588681,NA
1995-08-26,11.7582905489977,NA
1995-08-27,11.3361978248677,NA
1995-08-28,12.5704140798276,NA
1995-08-29,11.8110117592426,NA
1995-08-30,11.5441803141119,NA
1995-08-31,10.8924504416471,NA
1995-09-01,10.17084854543,NA
1995-09-02,10.9097679877932,NA
1995-09-03,9.602025102922,NA
1995-09-04,12.0257894922885,NA
1995-09-05,19.1534891204489,NA
1995-09-06,15.8964810745898,NA
1995-09-07,14.829847625814,NA
1995-09-08,15.2402252382294,NA
1995-09-09,14.1597405370394,NA
1995-09-10,13.1807904792644,NA
1995-09-11,12.7148546285324,NA
1995-09-12,14.7574700199655,NA
1995-09-13,13.1334020872339,NA
1995-09-14,12.9245084874534,NA
1995-09-15,18.2061005100444,NA
1995-09-16,17.6929190746224,NA
1995-09-17,13.8443759977895,NA
1995-09-18,16.4078636934313,NA
1995-09-19,16.4931824159769,NA
1995-09-20,15.3315832031478,NA
1995-09-21,15.2286940865119,NA
1995-09-22,13.1397754702053,NA
1995-09-23,15.0095573168513,NA
1995-09-24,15.4512591264264,NA
1995-09-25,15.5544856732587,NA
1995-09-26,14.7994049983251,NA
1995-09-27,16.052200165344,NA
1995-09-28,14.5993628864965,NA
1995-09-29,15.2103997174223,NA
1995-09-30,13.7265627669872,NA
1995-10-01,12.1769429672567,NA
1995-10-02,14.1146780074309,NA
1995-10-03,13.0830833170281,NA
1995-10-04,12.62688803868,NA
1995-10-05,13.6771806945449,NA
1995-10-06,13.0480181745441,NA
1995-10-07,13.7122143190362,NA
1995-10-08,14.0324762587622,NA
1995-10-09,14.1428036328443,NA
1995-10-10,13.9467547272296,NA
1995-10-11,13.7651212097229,NA
1995-10-12,13.5814705575958,NA
1995-10-13,13.4363361981272,NA
1995-10-14,11.4137559718711,NA
1995-10-15,11.8192169128927,NA
1995-10-16,12.6633986781959,NA
1995-10-17,13.1148976382241,NA
1995-10-18,13.258030727754,NA
1995-10-19,13.2254950241192,NA
1995-10-20,12.7297543543291,NA
1995-10-21,11.2880016993094,NA
1995-10-22,11.20982181412,NA
1995-10-23,11.7315455633861,NA
1995-10-24,11.4931453357802,NA
1995-10-25,11.1532864103386,NA
1995-10-26,11.53340940701,NA
1995-10-27,11.0629403807384,NA
1995-10-28,10.6644673725089,NA
1995-10-29,10.9518950555654,NA
1995-10-30,11.0909069012707,NA
1995-10-31,11.1179809224452,NA
1995-11-01,11.2452863488427,NA
1995-11-02,10.3694600368893,NA
1995-11-03,10.278591946975,NA
1995-11-04,10.0150133997677,NA
1995-11-05,9.31370875539255,NA
1995-11-06,8.88910926175677,NA
1995-11-07,9.15028394199052,NA
1995-11-08,8.99698210872816,NA
1995-11-09,8.44600939707182,NA
1995-11-10,8.29957554794045,NA
1995-11-11,7.94745457363916,NA
1995-11-12,8.47054100237723,NA
1995-11-13,9.47135154298074,NA
1995-11-14,9.77719196393835,NA
1995-11-15,9.84038740468167,NA
1995-11-16,9.84176237974563,NA
1995-11-17,9.84962618977016,NA
1995-11-18,9.90441365499559,NA
1995-11-19,9.78509928228506,NA
1995-11-20,10.0619349524404,NA
1995-11-21,9.98935678454597,NA
1995-11-22,9.73306353211968,NA
1995-11-23,9.62140945980785,NA
1995-11-24,9.69778593231789,NA
1995-11-25,9.65883170189977,NA
1995-11-26,9.62572807207903,NA
1995-11-27,9.45203331221332,NA
1995-11-28,9.29478406361683,NA
1995-11-29,9.37776075599596,NA
1995-11-30,9.41755703579811,NA
1995-12-01,9.3274063937783,NA
1995-12-02,9.50993166465673,NA
1995-12-03,9.33535626028951,NA
1995-12-04,9.15081959965771,NA
1995-12-05,9.12410378607987,NA
1995-12-06,8.88145022774315,NA
1995-12-07,8.98313900256075,NA
1995-12-08,9.021919095414,NA
1995-12-09,8.77188858019253,NA
1995-12-10,8.70760633407826,NA
1995-12-11,8.71660258975093,NA
1995-12-12,8.69574762400052,NA
1995-12-13,8.5143943669433,NA
1995-12-14,8.27798215534942,NA
1995-12-15,8.32183298607604,NA
1995-12-16,8.25791025669171,NA
1995-12-17,8.12679050731063,NA
1995-12-18,8.04933944163397,NA
1995-12-19,8.49261840295264,NA
1995-12-20,8.62931518649578,NA
1995-12-21,8.22957345690065,NA
1995-12-22,8.00510107506584,NA
1995-12-23,7.89496580184812,NA
1995-12-24,7.81038687390636,NA
1995-12-25,7.70500327236818,NA
1995-12-26,7.62399168564965,NA
1995-12-27,7.48730351198293,NA
1995-12-28,7.46427973570715,NA
1995-12-29,7.4412455598136,NA
1995-12-30,7.38545606224294,NA
1995-12-31,7.3547966294431,NA
1996-01-01,7.3020815274094,NA
1996-01-02,7.23917342192482,NA
1996-01-03,7.28358231490342,NA
1996-01-04,7.18087359868029,NA
1996-01-05,7.14873732364424,NA
1996-01-06,6.96381152211752,NA
1996-01-07,6.73698915097186,NA
1996-01-08,6.55591196842791,NA
1996-01-09,6.66538115176542,NA
1996-01-10,6.70628723062698,NA
1996-01-11,6.69494530029417,NA
1996-01-12,6.53495040831108,NA
1996-01-13,5.82318400613038,NA
1996-01-14,6.02520674450897,NA
1996-01-15,6.16997282940242,NA
1996-01-16,6.23993142489126,NA
1996-01-17,6.29620978528976,NA
1996-01-18,6.31015522226742,NA
1996-01-19,5.37943924310111,NA
1996-01-20,5.27830575268913,NA
1996-01-21,5.75972426554,NA
1996-01-22,5.98603564766575,NA
1996-01-23,6.12066564966777,NA
1996-01-24,6.21598190436381,NA
1996-01-25,6.3106111305459,NA
1996-01-26,6.37280998212408,NA
1996-01-27,5.93871883955072,NA
1996-01-28,5.98671284516564,NA
1996-01-29,6.09039550335312,NA
1996-01-30,6.06864383981812,NA
1996-01-31,6.1137200255403,NA
1996-02-01,6.15817286889062,NA
1996-02-02,6.17930904569977,NA
1996-02-03,6.19099464337679,NA
1996-02-04,6.1927030444638,NA
1996-02-05,6.17017047006948,NA
1996-02-06,6.16292310875146,NA
1996-02-07,6.08566765586645,NA
1996-02-08,5.98179147680895,NA
1996-02-09,5.93157906701358,NA
1996-02-10,5.99284316682643,NA
1996-02-11,6.03453233826668,NA
1996-02-12,6.07244125370391,NA
1996-02-13,6.11842705065281,NA
1996-02-14,6.12464327548553,NA
1996-02-15,6.1344434173197,NA
1996-02-16,6.11850492331821,NA
1996-02-17,6.08401921598798,NA
1996-02-18,6.06762186844421,NA
1996-02-19,6.06279897092138,NA
1996-02-20,6.00267941469588,NA
1996-02-21,6.05932291836007,NA
1996-02-22,6.07389217158267,NA
1996-02-23,6.07664338588293,NA
1996-02-24,5.34637933887943,NA
1996-02-25,5.65183700150739,NA
1996-02-26,5.7876548336657,NA
1996-02-27,5.86150621995983,NA
1996-02-28,5.93133395489534,NA
1996-02-29,5.95490814644135,NA
1996-03-01,5.89730278267673,NA
1996-03-02,5.89308103812484,NA
1996-03-03,5.91844804170483,NA
1996-03-04,5.92467996138226,NA
1996-03-05,5.91944549079201,NA
1996-03-06,6.01255388099246,NA
1996-03-07,6.06414652412782,NA
1996-03-08,6.04512164117307,NA
1996-03-09,5.99597432663087,NA
1996-03-10,6.05394313215445,NA
1996-03-11,6.04939847376436,NA
1996-03-12,6.02920228942641,NA
1996-03-13,6.0366310891465,NA
1996-03-14,5.9948695205811,NA
1996-03-15,6.08817756892205,NA
1996-03-16,6.19247714432526,NA
1996-03-17,6.22568978907717,NA
1996-03-18,6.24552688522289,NA
1996-03-19,6.17081504028852,NA
1996-03-20,6.13501824273531,NA
1996-03-21,6.23800366799257,NA
1996-03-22,6.33110303295267,NA
1996-03-23,6.3813401852783,NA
1996-03-24,6.39332887052743,NA
1996-03-25,5.9453079365923,NA
1996-03-26,5.88329491085014,NA
1996-03-27,6.18316215371781,NA
1996-03-28,6.32821603894396,NA
1996-03-29,6.35502782142402,NA
1996-03-30,6.20187086352139,NA
1996-03-31,6.07198440735077,NA
1996-04-01,5.94611138818457,NA
1996-04-02,5.96253102802074,NA
1996-04-03,6.10444188453781,NA
1996-04-04,6.29817808274907,NA
1996-04-05,6.45267655931347,NA
1996-04-06,6.39209166964586,NA
1996-04-07,6.58399488442903,NA
1996-04-08,6.69341189985011,NA
1996-04-09,6.74102846021094,NA
1996-04-10,6.79207330852993,NA
1996-04-11,6.82371622285619,NA
1996-04-12,6.29730551328747,NA
1996-04-13,6.33100385798596,NA
1996-04-14,6.37496532515674,NA
1996-04-15,6.13495434378849,NA
1996-04-16,5.62651036780381,NA
1996-04-17,5.93237387869624,NA
1996-04-18,5.91798605682708,NA
1996-04-19,5.67942138789206,NA
1996-04-20,5.48773646972675,NA
1996-04-21,5.38295413728757,NA
1996-04-22,5.8559842150065,NA
1996-04-23,6.05931450113739,NA
1996-04-24,6.34583658284431,NA
1996-04-25,6.3731015210935,NA
1996-04-26,6.032735963719,NA
1996-04-27,6.38531507608309,NA
1996-04-28,6.62165428411919,NA
1996-04-29,6.92073655082597,NA
1996-04-30,6.58666578695962,NA
1996-05-01,6.5227553921162,NA
1996-05-02,6.74613524983385,NA
1996-05-03,7.04620437370311,NA
1996-05-04,7.34638148532181,NA
1996-05-05,7.5684729470603,NA
1996-05-06,7.67388077783501,NA
1996-05-07,7.76849879531591,NA
1996-05-08,8.07618981424709,NA
1996-05-09,8.17084193570293,NA
1996-05-10,7.90573973394755,NA
1996-05-11,8.00676454798308,NA
1996-05-12,8.19635875703307,NA
1996-05-13,8.33744367629027,NA
1996-05-14,8.50420791310044,NA
1996-05-15,8.62975716663498,NA
1996-05-16,8.69118957590894,NA
1996-05-17,8.82494586337839,NA
1996-05-18,8.25940521506143,NA
1996-05-19,8.48908312293168,NA
1996-05-20,7.9035501863502,NA
1996-05-21,8.58741180843813,NA
1996-05-22,8.84776358114704,NA
1996-05-23,8.92819845385224,NA
1996-05-24,9.12782609464992,NA
1996-05-25,9.05294264867501,NA
1996-05-26,8.63844498205619,NA
1996-05-27,7.30343193519228,NA
1996-05-28,9.51778645186167,NA
1996-05-29,10.2118530431631,NA
1996-05-30,10.8915927473259,NA
1996-05-31,9.93911109028119,NA
1996-06-01,8.57436099405115,NA
1996-06-02,7.50518706562675,NA
1996-06-03,10.6844083330715,NA
1996-06-04,7.13504208197084,NA
1996-06-05,7.00251701722509,NA
1996-06-06,10.1472833046134,NA
1996-06-07,9.92427222967667,NA
1996-06-08,9.94473028593927,NA
1996-06-09,10.2335435881627,NA
1996-06-10,10.7973350698991,NA
1996-06-11,10.5973227810891,NA
1996-06-12,10.3015113281067,NA
1996-06-13,10.5383166202503,NA
1996-06-14,11.0758142214453,NA
1996-06-15,11.4584213540917,NA
1996-06-16,11.7503896796705,NA
1996-06-17,11.8592914455511,NA
1996-06-18,12.191071089027,NA
1996-06-19,11.0184492536692,NA
1996-06-20,11.1340964093402,NA
1996-06-21,12.217172090798,NA
1996-06-22,10.1358011140204,NA
1996-06-23,12.0187586207872,NA
1996-06-24,12.295811684335,NA
1996-06-25,12.7256338151134,NA
1996-06-26,13.22266285329,NA
1996-06-27,14.3818159511915,NA
1996-06-28,10.9809103429767,NA
1996-06-29,10.9385733471471,NA
1996-06-30,13.8214982155519,NA
1996-07-01,14.1161101267087,NA
1996-07-02,12.074339093136,NA
1996-07-03,11.5392119145083,NA
1996-07-04,13.1547568757773,NA
1996-07-05,14.2240451864866,NA
1996-07-06,14.3541346393578,NA
1996-07-07,14.4250030975477,NA
1996-07-08,14.3505106179092,NA
1996-07-09,13.7589962217422,NA
1996-07-10,14.4919736672011,NA
1996-07-11,15.0101044870492,NA
1996-07-12,15.3221102098994,NA
1996-07-13,12.4047361663533,NA
1996-07-14,11.5247696617602,NA
1996-07-15,12.6531273633278,NA
1996-07-16,10.7937469921762,NA
1996-07-17,10.7007279887423,NA
1996-07-18,10.0173139024673,NA
1996-07-19,13.5278089377385,NA
1996-07-20,15.0192417755928,NA
1996-07-21,14.26644351117,NA
1996-07-22,14.5554729553585,NA
1996-07-23,14.6365591374596,NA
1996-07-24,14.0704343314638,NA
1996-07-25,12.3964628176719,NA
1996-07-26,13.9761421829019,NA
1996-07-27,14.4126140779682,NA
1996-07-28,15.2288502055442,NA
1996-07-29,15.5151908723291,NA
1996-07-30,13.2799300960325,NA
1996-07-31,15.4506091206773,NA
1996-08-01,14.821268818882,NA
1996-08-02,15.3296037423163,NA
1996-08-03,14.9248347456819,NA
1996-08-04,10.4970143666644,NA
1996-08-05,14.3778317907265,NA
1996-08-06,18.674871465108,NA
1996-08-07,11.6032572114626,NA
1996-08-08,14.2101540640416,NA
1996-08-09,12.3014707167225,NA
1996-08-10,15.7785075922204,NA
1996-08-11,14.9621797600528,NA
1996-08-12,19.6869825464058,NA
1996-08-13,8.70629512936201,NA
1996-08-14,16.1399267957456,NA
1996-08-15,17.9962144815149,NA
1996-08-16,16.4678091412238,NA
1996-08-17,16.9944413185397,NA
1996-08-18,16.6520409297004,NA
1996-08-19,14.6066332331461,NA
1996-08-20,14.2905710139173,NA
1996-08-21,13.7690267575352,NA
1996-08-22,14.2627027335915,NA
1996-08-23,11.4834396292046,NA
1996-08-24,11.8200336663269,NA
1996-08-25,18.5925571900183,NA
1996-08-26,19.5945893468017,NA
1996-08-27,11.1988753233471,NA
1996-08-28,15.6930644137196,NA
1996-08-29,18.2597895164049,NA
1996-08-30,17.8958782605034,NA
1996-08-31,19.8447966718776,NA
1996-09-01,19.922670543899,NA
1996-09-02,19.8427657098935,NA
1996-09-03,18.7667435448808,NA
1996-09-04,14.3499643151667,NA
1996-09-05,14.2194809340507,NA
1996-09-06,15.5473888748315,NA
1996-09-07,11.6239945332252,NA
1996-09-08,11.2092702800267,NA
1996-09-09,15.1651414210349,NA
1996-09-10,14.367796271173,NA
1996-09-11,10.9214779455093,NA
1996-09-12,13.976390516457,NA
1996-09-13,12.1248057555297,NA
1996-09-14,15.166963290074,NA
1996-09-15,16.5916196875021,NA
1996-09-16,17.4433344541529,NA
1996-09-17,17.6876828549774,NA
1996-09-18,12.119325761345,NA
1996-09-19,14.8320356405012,NA
1996-09-20,15.2901713823706,NA
1996-09-21,15.0424408360674,NA
1996-09-22,14.8357579516139,NA
1996-09-23,14.4788664514973,NA
1996-09-24,14.1413057882934,NA
1996-09-25,8.87641632517453,NA
1996-09-26,16.5742419987742,NA
1996-09-27,10.7541510646446,NA
1996-09-28,14.0662370385105,NA
1996-09-29,15.1273759680806,NA
1996-09-30,15.2369157885323,NA
1996-10-01,9.9055869934398,NA
1996-10-02,13.83899310008,NA
1996-10-03,14.0744111687393,NA
1996-10-04,13.9359700868998,NA
1996-10-05,13.7775999828356,NA
1996-10-06,13.7472231853254,NA
1996-10-07,14.8050169866832,NA
1996-10-08,14.4336366554649,NA
1996-10-09,14.3031774465118,NA
1996-10-10,14.1144112424962,NA
1996-10-11,14.1752527057189,NA
1996-10-12,14.0494324915058,NA
1996-10-13,13.7733147302255,NA
1996-10-14,13.4469881878118,NA
1996-10-15,13.2543987282023,NA
1996-10-16,13.5221933543051,NA
1996-10-17,14.8096250660564,NA
1996-10-18,13.3032877109495,NA
1996-10-19,12.9471305816898,NA
1996-10-20,13.0129763247739,NA
1996-10-21,13.0191387301188,NA
1996-10-22,13.1770068659755,NA
1996-10-23,13.0093904836478,NA
1996-10-24,12.387879283218,NA
1996-10-25,12.1035804881655,NA
1996-10-26,12.4061579208978,NA
1996-10-27,12.3819856603328,NA
1996-10-28,12.3016192126586,NA
1996-10-29,12.4234074637937,NA
1996-10-30,11.1671859896144,NA
1996-10-31,11.0278551520416,NA
1996-11-01,11.4004948145428,NA
1996-11-02,11.4756608593458,NA
1996-11-03,11.5206548851624,NA
1996-11-04,11.8925550416677,NA
1996-11-05,11.0888365362258,NA
1996-11-06,11.1218464288653,NA
1996-11-07,9.52596781043204,NA
1996-11-08,8.86191030589772,NA
1996-11-09,9.99899277025189,NA
1996-11-10,10.3684578306089,NA
1996-11-11,10.2647618756947,NA
1996-11-12,10.3346273012103,NA
1996-11-13,10.5439982849209,NA
1996-11-14,10.5667023175617,NA
1996-11-15,10.6304270936979,NA
1996-11-16,10.5784271543309,NA
1996-11-17,10.5361460510056,NA
1996-11-18,10.0543866281711,NA
1996-11-19,10.1766342280358,NA
1996-11-20,10.324784672939,NA
1996-11-21,10.3501163698963,NA
1996-11-22,10.2971481439801,NA
1996-11-23,10.0809966498858,NA
1996-11-24,9.99776553502132,NA
1996-11-25,10.0214525000429,NA
1996-11-26,9.99077023765598,NA
1996-11-27,9.88151354286486,NA
1996-11-28,9.54445038530088,NA
1996-11-29,9.65153135416029,NA
1996-11-30,9.77187082144989,NA
1996-12-01,9.0597313132236,NA
1996-12-02,8.74938718887946,NA
1996-12-03,9.06770704385046,NA
1996-12-04,9.18177065954585,NA
1996-12-05,9.05942897147882,NA
1996-12-06,8.99778430755654,NA
1996-12-07,8.886423280237,NA
1996-12-08,8.88442770352226,NA
1996-12-09,8.89676182065585,NA
1996-12-10,8.81361094450044,NA
1996-12-11,8.78934722213613,NA
1996-12-12,8.74028124284387,NA
1996-12-13,7.95477145440446,NA
1996-12-14,8.09906446561063,NA
1996-12-15,8.23552555131285,NA
1996-12-16,8.1989073600733,NA
1996-12-17,7.6077537800229,NA
1996-12-18,7.53415437032417,NA
1996-12-19,7.80292866481876,NA
1996-12-20,7.92610518177829,NA
1996-12-21,7.97888312212856,NA
1996-12-22,7.95463371528465,NA
1996-12-23,7.91332017624849,NA
1996-12-24,6.79428391137603,NA
1996-12-25,7.24916655266065,NA
1996-12-26,7.46214193599408,NA
1996-12-27,7.44761642522691,NA
1996-12-28,7.4600980901442,NA
1996-12-29,7.38343252658977,NA
1996-12-30,7.39880268315082,NA
1996-12-31,7.55855123046514,NA
1997-01-01,7.74915553684552,NA
1997-01-02,7.76628034916236,NA
1997-01-03,7.67233451906728,NA
1997-01-04,7.6613201062671,NA
1997-01-05,6.38487150960661,NA
1997-01-06,6.64125117451808,NA
1997-01-07,6.79565176115553,NA
1997-01-08,6.93620710351077,NA
1997-01-09,7.0389006257711,NA
1997-01-10,6.99013108999899,NA
1997-01-11,7.03236184085047,NA
1997-01-12,7.02989609933538,NA
1997-01-13,6.99898513908113,NA
1997-01-14,6.92592917583242,NA
1997-01-15,6.96721628942801,NA
1997-01-16,6.78193828457109,NA
1997-01-17,6.87148521667375,NA
1997-01-18,6.85748927354385,NA
1997-01-19,6.81599595594144,NA
1997-01-20,6.75674350704458,NA
1997-01-21,6.73755049501147,NA
1997-01-22,6.26836347299767,NA
1997-01-23,5.56671802323089,NA
1997-01-24,5.9579734761729,NA
1997-01-25,6.13889904111408,NA
1997-01-26,6.31669697539456,NA
1997-01-27,6.38241534232537,NA
1997-01-28,6.41289095155046,NA
1997-01-29,6.33712562640118,NA
1997-01-30,6.34715219010723,NA
1997-01-31,6.35197574714156,NA
1997-02-01,6.34270373318659,NA
1997-02-02,6.42418002687941,NA
1997-02-03,6.43388250344056,NA
1997-02-04,6.45713330650635,NA
1997-02-05,6.40832522699752,NA
1997-02-06,6.42625652271706,NA
1997-02-07,6.39008189957648,NA
1997-02-08,6.39874666669107,NA
1997-02-09,6.64162932813096,NA
1997-02-10,6.57544645794891,NA
1997-02-11,6.42057832748568,NA
1997-02-12,6.21149004222983,NA
1997-02-13,6.03933702042363,NA
1997-02-14,6.12944399330428,NA
1997-02-15,6.15828021141237,NA
1997-02-16,6.18387292862949,NA
1997-02-17,6.22502300794646,NA
1997-02-18,6.25477848550896,NA
1997-02-19,6.32534048531073,NA
1997-02-20,6.37454292169806,NA
1997-02-21,5.80917089782132,NA
1997-02-22,5.33442209222485,NA
1997-02-23,5.77884200697572,NA
1997-02-24,5.94378243725923,NA
1997-02-25,6.03033140233983,NA
1997-02-26,6.06398697086179,NA
1997-02-27,6.07874250136028,NA
1997-02-28,6.10571764467563,NA
1997-03-01,6.10500098523984,NA
1997-03-02,5.9099569736036,NA
1997-03-03,5.95036499287612,NA
1997-03-04,6.05277827690103,NA
1997-03-05,6.11227715637995,NA
1997-03-06,6.12840886362609,NA
1997-03-07,6.14584868131814,NA
1997-03-08,6.1349996990637,NA
1997-03-09,6.16273254390341,NA
1997-03-10,6.18618692862295,NA
1997-03-11,6.20322555905749,NA
1997-03-12,6.23013579540062,NA
1997-03-13,6.24778417406759,NA
1997-03-14,6.29557861775051,NA
1997-03-15,6.32708722703746,NA
1997-03-16,6.13303976300613,NA
1997-03-17,6.27090282087135,NA
1997-03-18,6.33830927936255,NA
1997-03-19,6.4479745814465,NA
1997-03-20,6.41978544586984,NA
1997-03-21,6.41885186112635,NA
1997-03-22,6.42950482138097,NA
1997-03-23,6.53562346881013,NA
1997-03-24,6.63858578044016,NA
1997-03-25,6.66434371512927,NA
1997-03-26,6.44494638114449,NA
1997-03-27,6.67221988932139,NA
1997-03-28,6.55113490260726,NA
1997-03-29,6.13563589668354,NA
1997-03-30,6.05972967076573,NA
1997-03-31,6.25520911027041,NA
1997-04-01,6.38571059131014,NA
1997-04-02,6.25701976930599,NA
1997-04-03,6.14271586807738,NA
1997-04-04,6.03568316726165,NA
1997-04-05,5.73856889939299,NA
1997-04-06,5.00474949318631,NA
1997-04-07,4.93678340319787,NA
1997-04-08,5.69753892319445,NA
1997-04-09,6.18702108572553,NA
1997-04-10,6.43422168819844,NA
1997-04-11,6.51744847494068,NA
1997-04-12,6.54860351512993,NA
1997-04-13,6.61795548813281,NA
1997-04-14,6.66880174204498,NA
1997-04-15,6.55145044058469,NA
1997-04-16,6.32340051924278,NA
1997-04-17,6.1949142606342,NA
1997-04-18,6.3084964890226,NA
1997-04-19,6.48776815884924,NA
1997-04-20,6.50064819153887,NA
1997-04-21,6.30937199252601,NA
1997-04-22,6.2803069105161,NA
1997-04-23,6.32320096999568,NA
1997-04-24,6.3911539140081,NA
1997-04-25,6.49824829077825,NA
1997-04-26,6.58940823744739,NA
1997-04-27,6.75566942742236,NA
1997-04-28,6.53254557549618,NA
1997-04-29,6.84567109357749,NA
1997-04-30,7.03545205016021,NA
1997-05-01,6.80383822943643,NA
1997-05-02,7.09574377454489,NA
1997-05-03,6.71824646316593,NA
1997-05-04,6.87872211484053,NA
1997-05-05,7.17811480388213,NA
1997-05-06,6.62681091748976,NA
1997-05-07,7.36269647547162,NA
1997-05-08,7.73366219593168,NA
1997-05-09,7.74871654041237,NA
1997-05-10,8.00042203546542,NA
1997-05-11,8.13986442093878,NA
1997-05-12,8.15052348149658,NA
1997-05-13,8.32505635202139,NA
1997-05-14,8.49280266199516,NA
1997-05-15,8.2093147710502,NA
1997-05-16,8.41731181436372,NA
1997-05-17,8.65937694137681,NA
1997-05-18,8.82318228184803,NA
1997-05-19,8.87757782093301,NA
1997-05-20,9.03602723370963,NA
1997-05-21,9.09742628136896,NA
1997-05-22,9.16251965361928,NA
1997-05-23,9.21049666020028,NA
