"date","fit","se.pred"
1994-08-29,11.7010028971913,2.87257813665339
1994-08-30,11.6397379068912,2.85688338449643
1994-08-31,11.53660343338,2.83405879602928
1994-09-01,11.5993476344062,2.84824150065191
1994-09-02,11.5750369376508,2.84131169884833
1994-09-03,11.5119680404656,2.82541159836539
1994-09-04,11.4180828538483,2.80212414782405
1994-09-05,11.3363712417935,2.78216978014219
1994-09-06,11.2449868815123,2.76013158368496
1994-09-07,11.2471667836947,2.76032414792024
1994-09-08,11.1477588996318,2.73644789733089
1994-09-09,11.0657745749695,2.71686556611644
1994-09-10,11.0221691850931,2.70616574883789
1994-09-11,10.9537215991749,2.68975983227123
1994-09-12,10.9308167639351,2.68375050060876
1994-09-13,10.967019209018,2.69162286971773
1994-09-14,10.9844831944891,2.69557025146898
1994-09-15,10.8670489723649,2.66707950688536
1994-09-16,10.9401330572455,2.68478600554974
1994-09-17,10.8129479987393,2.65347576037498
1994-09-18,10.719904777327,2.63085649571358
1994-09-19,10.7028753134332,2.62644245325709
1994-09-20,10.6378151267616,2.61050496413986
1994-09-21,10.571064197967,2.5941674045966
1994-09-22,10.4918870702041,2.57488272270739
1994-09-23,10.4206808246674,2.55751282606435
1994-09-24,10.1720840460568,2.50004945924966
1994-09-25,10.1118691821381,2.4852815708397
1994-09-26,10.3645781953175,2.54431515542502
1994-09-27,10.2661345452607,2.52057200893044
1994-09-28,10.109660012669,2.48359049631205
1994-09-29,10.128790693791,2.48687647422665
1994-09-30,10.1130565369686,2.48228806850583
1994-10-01,10.0583077928986,2.46854900081601
1994-10-02,9.99204994596629,2.45211463001492
1994-10-03,9.92206124186997,2.43481711907413
1994-10-04,9.84196359223654,2.41497595667041
1994-10-05,9.77145460699063,2.3976399766243
1994-10-06,9.70185554450311,2.38053850775953
1994-10-07,9.63180781480069,2.36332766666251
1994-10-08,9.55989237433089,2.3456514401809
1994-10-09,9.48686206154148,2.32832328929801
1994-10-10,9.43114465002232,2.31435476795178
1994-10-11,9.35756836980246,2.29602530412952
1994-10-12,9.27745972146871,2.27628230251774
1994-10-13,9.20277615191518,2.25792812954172
1994-10-14,9.12582513749645,2.23902016264069
1994-10-15,9.04309459839217,2.2187097192892
1994-10-16,8.96264483350344,2.19897976457729
1994-10-17,8.88392691737982,2.17968303412042
1994-10-18,8.8532408643671,2.17229638955346
1994-10-19,8.69031332543329,2.1335362086827
1994-10-20,8.58262030052733,2.10772145132462
1994-10-21,8.57043224944499,2.10365788214286
1994-10-22,8.53058284393453,2.09341537584703
1994-10-23,8.46819882192734,2.07795871030102
1994-10-24,8.39120531012508,2.05909056082757
1994-10-25,8.04742859015355,1.98139043333609
1994-10-26,7.94130514524087,1.95675653792277
1994-10-27,8.02136274109763,1.97113717548839
1994-10-28,8.01671509702943,1.96842076631758
1994-10-29,7.96070027622185,1.95436202007934
1994-10-30,7.88695268100212,1.9362933871652
1994-10-31,7.84903497864468,1.92641234911403
1994-11-01,7.64334651265222,1.87899552640862
1994-11-02,7.60713018213029,1.86913701188876
1994-11-03,7.59609893166148,1.86504051159848
1994-11-04,7.44631561929845,1.8302829921628
1994-11-05,7.26142845364982,1.78917381146735
1994-11-06,7.02022537586828,1.73932113614284
1994-11-07,7.08763326101496,1.74833605152611
1994-11-08,7.15526859592315,1.75945004939157
1994-11-09,7.15305098840269,1.75702658532423
1994-11-10,7.12881241415949,1.75011639546449
1994-11-11,7.08731811550401,1.73947091966793
1994-11-12,7.03737377551876,1.72695659034869
1994-11-13,6.98680205167273,1.71433559296542
1994-11-14,6.92358710051893,1.69879876509928
1994-11-15,6.87163001147782,1.68589846244985
1994-11-16,6.81829902180417,1.67270240902594
1994-11-17,6.76163592948696,1.65873871428264
1994-11-18,6.70006605764252,1.64362124440336
1994-11-19,6.64430393849482,1.62989149018498
1994-11-20,6.5883622514522,1.61613166639074
1994-11-21,6.47268437255939,1.58835637294862
1994-11-22,6.3782025123975,1.56581939800668
1994-11-23,6.36766035072693,1.56238640380765
1994-11-24,6.33592142292629,1.55429354516836
1994-11-25,6.27622685774346,1.53966526751918
1994-11-26,6.2326702195646,1.52887140637187
1994-11-27,6.18669963135032,1.51754502993503
1994-11-28,6.10109420862189,1.49676262225484
1994-11-29,6.03589283162156,1.48089202553489
1994-11-30,5.99780298519632,1.47136494469087
1994-12-01,5.95402747937454,1.46054155412774
1994-12-02,5.90489453771812,1.44846314019331
1994-12-03,5.84173823666877,1.43306447859646
1994-12-04,5.76318774685044,1.41414461771518
1994-12-05,5.58860118415407,1.37459019649933
1994-12-06,5.45446182722082,1.34540536805519
1994-12-07,5.5132719530632,1.35536478098576
1994-12-08,5.55507614377641,1.36330414431192
1994-12-09,5.53510706222468,1.35798672631916
1994-12-10,5.4869472451204,1.34619778569659
1994-12-11,5.45232034922674,1.33757265865499
1994-12-12,5.4224672216814,1.33011658926049
1994-12-13,5.38465173204079,1.32080462787334
1994-12-14,5.34843068842027,1.31189724498791
1994-12-15,5.31131309616725,1.30279370354557
1994-12-16,5.26960755476883,1.29256442743264
1994-12-17,5.2269440338275,1.28209792843914
1994-12-18,5.18426355782985,1.27163004418426
1994-12-19,5.14804029596449,1.26274629225717
1994-12-20,5.11173550622986,1.25384740833977
1994-12-21,5.07636064453263,1.24518307148395
1994-12-22,5.04098135722353,1.23651901240478
1994-12-23,5.0064848517536,1.22807865191233
1994-12-24,4.97138133093426,1.21947582382158
1994-12-25,4.93971354249274,1.21178354765694
1994-12-26,4.90641027011016,1.2036532602748
1994-12-27,4.87343347523067,1.1955855128291
1994-12-28,4.84110595292714,1.1876702651421
1994-12-29,4.80956356165526,1.17996509645824
1994-12-30,4.77767128210031,1.17227774795569
1994-12-31,4.74750990519708,1.16488747733948
1995-01-01,4.71869407755534,1.15777813553246
1995-01-02,4.69030418408909,1.15077814834564
1995-01-03,4.66237081507445,1.1439232075919
1995-01-04,4.63509316844804,1.13724949279374
1995-01-05,4.60852497753546,1.13075019630352
1995-01-06,4.58272958467098,1.12442975224672
1995-01-07,4.55750412320482,1.11827171046539
1995-01-08,4.53179232493954,1.1120781737778
1995-01-09,4.50758928556861,1.10618003755572
1995-01-10,4.4839929415206,1.10043305092925
1995-01-11,4.4613996225212,1.09491628715568
1995-01-12,4.44194284060837,1.09003799899096
1995-01-13,4.39159770804402,1.0772677570508
1995-01-14,4.34736127427393,1.06665134485821
1995-01-15,4.07026219314819,1.00981500654608
1995-01-16,4.04566043535541,1.00422334923177
1995-01-17,4.15185858497366,1.02295065120185
1995-01-18,4.2092406151208,1.03417739409563
1995-01-19,4.22883818588585,1.03805880689836
1995-01-20,4.22291858692842,1.03640570831267
1995-01-21,4.19845926900698,1.03058263471047
1995-01-22,4.19292055355114,1.02904310062738
1995-01-23,4.19510296612363,1.02931525330952
1995-01-24,4.19152633006822,1.02831591542081
1995-01-25,4.18779977848167,1.02731753313238
1995-01-26,4.18739750638573,1.02715548226174
1995-01-27,4.18488027269645,1.02653292059183
1995-01-28,4.18303440796661,1.02613188275212
1995-01-29,4.17556579809728,1.02433224074881
1995-01-30,4.16580530104021,1.02193159236443
1995-01-31,4.15615950280863,1.01955213319121
1995-02-01,4.14851645613649,1.01768162287872
1995-02-02,4.14430965649364,1.01670133869485
1995-02-03,4.14008977389333,1.0157296705914
1995-02-04,4.13504526705126,1.01452794712732
1995-02-05,4.13158524536265,1.01383161036307
1995-02-06,4.12655532322301,1.01273553010206
1995-02-07,4.12153300423651,1.01159815865301
1995-02-08,4.11501519720913,1.01017492841629
1995-02-09,4.11005481017618,1.00905619211723
1995-02-10,4.11123440129059,1.00920938512717
1995-02-11,4.11099956461537,1.00909434907365
1995-02-12,4.10993320685961,1.00885387043546
1995-02-13,4.10816575817496,1.00850557787501
1995-02-14,4.10875298768128,1.00865123825468
1995-02-15,4.10999272307872,1.00895677897835
1995-02-16,4.11137356017678,1.00931950815743
1995-02-17,4.11391898250639,1.00994499864991
1995-02-18,4.11711805726727,1.01073065592119
1995-02-19,4.12042022246548,1.01156503365751
1995-02-20,4.12492804388187,1.01267139793371
1995-02-21,4.1288623704125,1.01368677714322
1995-02-22,4.13399831615039,1.0149732579386
1995-02-23,4.13895705190672,1.0162456341092
1995-02-24,4.14608872526768,1.01799498865337
1995-02-25,4.15213712196202,1.01953906211271
1995-02-26,4.15858799651011,1.02118716078332
1995-02-27,4.16540428785314,1.02293110305617
1995-02-28,4.17254123822076,1.02476105404461
1995-03-01,4.18432892487013,1.02761058148456
1995-03-02,4.19405803713859,1.03003701378705
1995-03-03,4.20278009637401,1.03226414678845
1995-03-04,4.21520226273374,1.03530978569538
1995-03-05,4.22987762516332,1.03886236687321
1995-03-06,4.24513218359531,1.04255942797822
1995-03-07,4.26201103750143,1.04538109395071
1995-03-08,4.22542131864767,1.03660550684924
1995-03-09,4.28387951913119,1.05068859061749
1995-03-10,4.3167411215677,1.05888383864088
1995-03-11,4.33951763458026,1.064600878516
1995-03-12,4.35827383161473,1.06922991070833
1995-03-13,4.36754682976563,1.07129207364926
1995-03-14,4.35989826806241,1.06931372419563
1995-03-15,4.30589006081936,1.05707387970537
1995-03-16,4.2178870303162,1.0393057879303
1995-03-17,4.25002595730821,1.0466569104636
1995-03-18,4.3282793066821,1.0636654936157
1995-03-19,4.35866270187027,1.07085759349177
1995-03-20,4.29748743365454,1.05913961394355
1995-03-21,4.24282557010008,1.05006495183964
1995-03-22,4.37709797200896,1.07722999811815
1995-03-23,4.45245150561324,1.09390752160922
1995-03-24,4.51437117208462,1.10814010004988
1995-03-25,4.56183637005073,1.11936485690396
1995-03-26,4.59419031604021,1.12721390196076
1995-03-27,4.63129542518568,1.13617696020153
1995-03-28,4.65890241676642,1.14296340062492
1995-03-29,4.68236916636504,1.14880802307537
1995-03-30,4.71464373354362,1.15669209283476
1995-03-31,4.7646398588876,1.16871126979949
1995-04-01,4.81934177436753,1.18195662480192
1995-04-02,4.85931764738089,1.19173677362527
1995-04-03,4.90096163819585,1.20194324237105
1995-04-04,4.93040757021097,1.20916532293815
1995-04-05,4.99213179449038,1.22441732738571
1995-04-06,5.03737760058997,1.23566597201073
1995-04-07,5.06896906126812,1.24331379240102
1995-04-08,5.0979449485195,1.25032443124533
1995-04-09,5.13821202602787,1.26021784302259
1995-04-10,5.18217333028905,1.27105339937069
1995-04-11,5.21066891435756,1.27794396924993
1995-04-12,5.18402459929273,1.27172834573678
1995-04-13,5.22016062064101,1.2806588372297
1995-04-14,5.2951294682146,1.29870965890015
1995-04-15,5.35667035447872,1.31372922100785
1995-04-16,5.40697033119873,1.32606521104976
1995-04-17,5.45688331904765,1.33831765242647
1995-04-18,5.50038138279319,1.34898834083169
1995-04-19,5.43246735942091,1.33366270545008
1995-04-20,5.5403896120863,1.35908998421885
1995-04-21,5.31016615913638,1.31243322265373
1995-04-22,5.40680486176231,1.33345140300139
1995-04-23,5.59025640216454,1.37317924857366
1995-04-24,5.70200151344254,1.39920216487693
1995-04-25,5.77670277232821,1.41717862635649
1995-04-26,5.84780446892356,1.43442241005198
1995-04-27,5.86918836378982,1.44001894134713
1995-04-28,5.90267162021932,1.44853899901529
1995-04-29,5.96658136725381,1.46405291792396
1995-04-30,6.04372673142757,1.48268256655549
1995-05-01,6.11796870952872,1.50072532141862
1995-05-02,6.18510484313137,1.51713350878622
1995-05-03,6.25244859942334,1.53362108486564
1995-05-04,6.32085792967365,1.550394930215
1995-05-05,6.38823918489129,1.56694196255559
1995-05-06,6.45394943929173,1.58309247078482
1995-05-07,6.52037949168306,1.59943268044442
1995-05-08,6.58976538120292,1.61653061699826
1995-05-09,6.65310937194504,1.63210676914341
1995-05-10,6.65068780423617,1.63151858855862
1995-05-11,6.5694972730022,1.61410810755603
1995-05-12,6.69235133734196,1.64284752329808
1995-05-13,6.80783771049546,1.67040881688457
1995-05-14,6.86784910221114,1.6851992846792
1995-05-15,6.94794226114759,1.70470927750082
1995-05-16,7.04236214558779,1.72769342807875
1995-05-17,6.96016956509764,1.70985468154991
1995-05-18,7.07226051042336,1.73633939313449
1995-05-19,7.19643305128534,1.76594414132948
1995-05-20,7.28241931636821,1.78688241908564
1995-05-21,7.33659493808785,1.80033944978602
1995-05-22,7.44400607718586,1.82641591185529
1995-05-23,7.48457804404173,1.83660743217889
1995-05-24,7.44401653544779,1.82848804110562
1995-05-25,7.59898781769628,1.86501782665404
1995-05-26,7.71337968046548,1.89270102304286
1995-05-27,7.81042177092172,1.91642304231258
1995-05-28,7.87122153778,1.93141668389355
1995-05-29,7.82663044867519,1.92190362750327
1995-05-30,7.95785927010054,1.9532231300763
1995-05-31,8.07179059547113,1.9808341949262
1995-06-01,8.16677264935586,2.00406515777607
1995-06-02,8.25436826462697,2.02555869237738
1995-06-03,8.29211881207675,2.03501467195243
1995-06-04,8.39050279226328,2.05907545929116
1995-06-05,8.49870887719081,2.08562879032185
1995-06-06,8.58921324717249,2.10791826741445
1995-06-07,8.66850280999407,2.1274349193639
1995-06-08,8.74849083231961,2.14713122224481
1995-06-09,8.83013443735172,2.16726131349068
1995-06-10,8.90601475330428,2.18593362706227
1995-06-11,8.97868214085039,2.20377333221426
1995-06-12,9.0558851067692,2.22279378924569
1995-06-13,9.12331722816504,2.23940294695458
1995-06-14,9.19693614691083,2.25749423728651
1995-06-15,9.2510544986937,2.27081099506678
1995-06-16,9.30754937999164,2.28472042309148
1995-06-17,9.35431194294565,2.29629938791673
1995-06-18,9.36448005580678,2.29926645675198
1995-06-19,9.36487535555082,2.30034046498646
1995-06-20,9.36723957076224,2.30230540468956
1995-06-21,9.2749966103767,2.2846530907471
1995-06-22,9.18911259144575,2.27055293910037
1995-06-23,8.94132289993057,2.23039733289586
1995-06-24,8.63191987272279,2.18979196137707
1995-06-25,9.67741328548474,2.38021570184804
1995-06-26,9.92735004555585,2.43800694323501
1995-06-27,10.1483980364491,2.49144222459197
1995-06-28,10.2107671427272,2.50665235105155
1995-06-29,9.48677325941582,2.35599426927431
1995-06-30,9.65634535438583,2.39115733217662
1995-07-01,10.1081298904522,2.48577117556786
1995-07-02,10.3366144913201,2.53882539139989
1995-07-03,10.4731692300666,2.5717401533643
1995-07-04,10.5888411508091,2.59993829062392
1995-07-05,10.5496786967487,2.59109152042091
1995-07-06,10.657127868811,2.61711903481265
1995-07-07,10.690124747277,2.62552684551117
1995-07-08,10.7808207597711,2.64758933261512
1995-07-09,10.7379957482835,2.63832668867734
1995-07-10,10.8528577833928,2.66583167192939
1995-07-11,10.9804193718397,2.69658530198339
1995-07-12,11.0772872320218,2.72018832899414
1995-07-13,11.1514129047262,2.73832694213605
1995-07-14,11.2167693250342,2.75431687129672
1995-07-15,10.7452928163103,2.64983563028484
1995-07-16,11.030073828581,2.71231275019805
1995-07-17,11.0774678640104,2.72407658511118
1995-07-18,11.1663991556783,2.74509598523292
1995-07-19,11.325371079305,2.78237060712386
1995-07-20,11.2910304188569,2.77521472829956
1995-07-21,11.4357265281145,2.8093362569199
1995-07-22,11.5404781006737,2.83452683621517
1995-07-23,11.2277376184309,2.76472622234327
1995-07-24,11.4062560111752,2.80482433042743
1995-07-25,11.5691120768705,2.8426435886462
1995-07-26,11.6681075064494,2.8662750612371
1995-07-27,11.7551573590961,2.88723968999113
1995-07-28,11.7370506848174,2.8832755292705
1995-07-29,11.740775900272,2.88453096946388
1995-07-30,11.875987067844,2.9167791981998
1995-07-31,11.9264785133702,2.92891576475926
1995-08-01,11.956421877369,2.93618123485047
1995-08-02,11.9820614159358,2.9423226804571
1995-08-03,11.9877366076889,2.94420431580463
1995-08-04,11.914796128294,2.92722682867777
1995-08-05,11.8008833075644,2.9013421009089
1995-08-06,11.9372470211987,2.9329613946485
1995-08-07,12.0485732859719,2.95933078705338
1995-08-08,12.08735477037,2.96855413054265
1995-08-09,12.1069505438225,2.97314248785035
1995-08-10,12.1174362490481,2.97570046349591
1995-08-11,12.1153458370237,2.97547906579826
1995-08-12,12.1322529805356,2.9791885484545
1995-08-13,12.1288412111627,2.97806695940068
1995-08-14,12.1379758878241,2.98048666029185
1995-08-15,12.1394708206099,2.98088050902741
1995-08-16,12.119464555331,2.97553552695767
1995-08-17,12.0889868423586,2.9677719395925
1995-08-18,12.0125561750347,2.94883339872753
1995-08-19,11.9626479780036,2.93673124450625
1995-08-20,11.7238249135978,2.88162342216281
1995-08-21,11.6144810920016,2.85759277164447
1995-08-22,11.7011340917531,2.87606145387235
1995-08-23,11.6421109369253,2.86276550535533
1995-08-24,11.4242335221429,2.81654889592548
1995-08-25,10.4595201754993,2.65292659756785
1995-08-26,10.4419987602077,2.64858503913013
1995-08-27,10.8751724036104,2.71213236406688
1995-08-31,11.8925583628753,2.92026145695211
1995-09-01,11.8636680552439,2.9130266372998
1995-09-02,11.8153765598099,2.90060048157318
1995-09-03,11.7777072668242,2.89128243997734
1995-09-04,11.7221492721223,2.87743992312795
1995-09-05,11.5401143062876,2.83309565928518
1995-09-06,11.3436012345857,2.7874633559619
1995-09-07,11.5999044696675,2.84888077104464
1995-09-08,11.6000263743384,2.84788234605432
1995-09-09,11.4604263891435,2.8129915484594
1995-09-10,11.2592591799878,2.76511563845634
1995-09-11,11.0520963193131,2.71805854344912
1995-09-12,10.9547987713393,2.69582282641745
1995-09-13,11.2380971233659,2.75851730832912
1995-09-14,11.315460794183,2.77809858130259
1995-09-15,11.1947299402584,2.74765404977315
1995-09-16,11.1094606150508,2.72677844575446
1995-09-17,10.8859707341173,2.67751534514698
1995-09-18,11.0912108572955,2.72310530832028
1995-09-19,11.031247979247,2.70768536494501
1995-09-20,10.974295389758,2.69369271071729
1995-09-21,10.9161462470144,2.67940569087757
1995-09-22,10.7710645001228,2.64554550418252
1995-09-23,10.7527236922224,2.64040656719999
1995-09-24,10.7411256281697,2.63668679784728
1995-09-25,10.6707668818438,2.6190881437185
1995-09-26,10.6022386026857,2.60218896770191
1995-09-27,10.5314229344,2.58473467750708
1995-09-28,10.4557596882519,2.56609234522306
1995-09-29,10.3815500740907,2.54784003078556
1995-09-30,10.3049828881886,2.52902551741741
1995-10-01,10.2371332711008,2.51235821837553
1995-10-02,10.1719162350905,2.49633591787445
1995-10-03,10.0960085231251,2.47769876521023
1995-10-04,10.0624879899822,2.46952236887123
1995-10-05,9.98376508238312,2.45013627546375
1995-10-06,9.91881750598436,2.43468864580601
1995-10-07,9.85903451134883,2.41973614707359
1995-10-08,9.7872811298573,2.40202406411799
1995-10-09,9.71065529223336,2.38310280117772
1995-10-10,9.62941724196259,2.36309280185015
1995-10-11,9.54870911520161,2.34325651083967
1995-10-12,9.47372562275173,2.32484101627571
1995-10-13,9.40231445059968,2.30730220862986
1995-10-14,9.26013171850362,2.27380105990238
1995-10-15,8.98587348522572,2.21150596916227
1995-10-16,9.01861374978983,2.21637526192687
1995-10-17,9.02225368580215,2.21559685826291
1995-10-18,8.99290049984714,2.20765557333838
1995-10-19,8.93920783832896,2.19417818042143
1995-10-20,8.85452104508628,2.17349884752257
1995-10-21,8.38996788521973,2.07189649884194
1995-10-22,8.43563766922765,2.07772139171473
1995-10-23,8.47978003969513,2.08456413433336
1995-10-24,8.41977304295493,2.06944769336652
1995-10-25,8.2764134458353,2.036387707675
1995-10-26,8.27693145523101,2.0342543514265
1995-10-27,8.08341301176357,1.99075543442153
1995-10-28,7.9456964714019,1.95978178507046
1995-10-29,8.00012286055452,1.96805399887992
1995-10-30,7.98697193309426,1.96301555907186
1995-10-31,7.95874655762666,1.95497466666035
1995-11-01,7.90992427987486,1.94248158792066
1995-11-02,7.55444526133736,1.86555434776253
1995-11-03,7.51485666147415,1.85430896739999
1995-11-04,7.57688908515416,1.8640170826441
1995-11-05,7.57509776621083,1.86147922808501
1995-11-06,7.53563735723479,1.85102512297024
1995-11-07,7.45101856747469,1.83062545654456
1995-11-08,7.37906112822095,1.81304179117424
1995-11-09,7.37373411279614,1.81032579215541
1995-11-10,7.30401262244797,1.79323967479843
1995-11-11,7.15952229280789,1.75960071813275
1995-11-12,6.94610364316057,1.71277974909238
1995-11-13,6.91730538370187,1.70408203606381
1995-11-14,6.93923984735309,1.70621888449394
1995-11-15,6.9220128804746,1.70061067163733
1995-11-16,6.89421787104088,1.69292185601028
1995-11-17,6.87072898860697,1.68640501782114
1995-11-18,6.81625511255928,1.67289948199654
1995-11-19,6.76074339676626,1.65917319827868
1995-11-20,6.70892627896036,1.646325218321
1995-11-21,6.64307505632055,1.63021722534591
1995-11-22,6.59340269774849,1.61789742998989
1995-11-23,6.54158598787002,1.60509933799399
1995-11-24,6.49612388702684,1.59384032790416
1995-11-25,6.4418756495707,1.58050774986959
1995-11-26,6.3823310963574,1.56590259433429
1995-11-27,6.32647567536144,1.55219117878971
1995-11-28,6.27253388984316,1.53894730102472
1995-11-29,6.21882541666151,1.52576512557041
1995-11-30,6.16429450686487,1.5123847470976
1995-12-01,6.11051043591236,1.49918805568372
1995-12-02,6.05784573492126,1.48626638237008
1995-12-03,6.00592625680149,1.47352829815164
1995-12-04,5.95678032488637,1.46147612836548
1995-12-05,5.90631619088731,1.44909794527827
1995-12-06,5.8569109404762,1.43698193259075
1995-12-07,5.80824122270863,1.42504768458393
1995-12-08,5.7600340324676,1.41322577619316
1995-12-09,5.712854644291,1.40165938394057
1995-12-10,5.66641438193722,1.39027563030029
1995-12-11,5.62048007436328,1.37901378035866
1995-12-12,5.57553539685398,1.36799913819396
1995-12-13,5.53132986709073,1.35716714807166
1995-12-14,5.48767489043706,1.34646683570377
1995-12-15,5.44496364537692,1.3360036325964
1995-12-16,5.40298816866904,1.32572228087024
1995-12-17,5.36174620785519,1.3156222503397
1995-12-18,5.32112167494587,1.30566853095399
1995-12-19,5.28136208046789,1.29593442699165
1995-12-20,5.24232810047411,1.2863797735035
1995-12-21,5.20396511590231,1.27698313383338
1995-12-22,5.16639793121517,1.26779068785811
1995-12-23,5.12951418200973,1.25874951184228
1995-12-24,5.09340000330585,1.2498971443359
1995-12-25,5.05807579146958,1.24124761551489
1995-12-26,5.02350272196498,1.23278283785223
1995-12-27,4.98967837580339,1.2245022127337
1995-12-28,4.95656226072564,1.21640633871699
1995-12-29,4.92413997893853,1.20848233813308
1995-12-30,4.89267147252688,1.20075878719232
1995-12-31,4.86193929156881,1.19321596161649
1996-01-01,4.83189202511536,1.18586337443257
1996-01-02,4.80229757143568,1.17865952057518
1996-01-03,4.77333977857686,1.1716043418004
1996-01-04,4.74432922376778,1.16457373186237
1996-01-05,4.71581527830635,1.15766029008857
1996-01-06,4.686862282177,1.15067480456642
1996-01-07,4.6592174821168,1.14397841551077
1996-01-08,4.63276986042608,1.1375561049931
1996-01-09,4.60875157362548,1.13167248182441
1996-01-10,4.58545453922027,1.1259656087497
1996-01-11,4.56287598045792,1.1204348017055
1996-01-12,4.5400928411746,1.11488447944154
1996-01-13,4.51894721371176,1.10970486467618
1996-01-14,4.49851171480131,1.1046992586134
1996-01-15,4.47781221625362,1.09966116613553
1996-01-16,4.46066465224287,1.09539820321811
1996-01-17,4.42719911000764,1.08628969341359
1996-01-18,4.3911435159419,1.07756140918469
1996-01-19,4.14382622306039,1.02556482436779
1996-01-20,4.13581555580858,1.02310329904688
1996-01-21,4.22456877626379,1.03966013263889
1996-01-22,4.27312994234248,1.04954778863069
1996-01-23,4.28785415715093,1.05255336047445
1996-01-24,4.29437774215356,1.05386641132804
1996-01-25,4.29632543455743,1.05421475502542
1996-01-26,4.29296846925125,1.05335514896758
1996-01-27,4.20339406229446,1.03256004834175
1996-01-28,4.21614543532551,1.03514475852754
1996-01-29,4.23323700245751,1.03889617846052
1996-01-30,4.23923846820107,1.04021887285788
1996-01-31,4.24212363360948,1.04087495485223
1996-02-01,4.23931184779717,1.04018336768766
1996-02-02,4.23701488278412,1.03963616506186
1996-02-03,4.23511381163223,1.03920748341808
1996-02-04,4.2321230218879,1.03851446327292
1996-02-05,4.22803549018154,1.03753497390865
1996-02-06,4.22522603454751,1.03688983149676
1996-02-07,4.22203881703274,1.03613369153811
1996-02-08,4.21823369846266,1.03518743806727
1996-02-09,4.21367403587202,1.03402181750852
1996-02-10,4.21346515319385,1.03401761069992
1996-02-11,4.21365139117694,1.03412019381202
1996-02-12,4.21414531907758,1.0343097506201
1996-02-13,4.21469425657998,1.03450462428267
1996-02-14,4.21543376699544,1.03470818269502
1996-02-15,4.21682356711723,1.03513484415104
1996-02-16,4.2178994408887,1.03553303375406
1996-02-17,4.22032026968745,1.03614414999676
1996-02-18,4.22290446160299,1.03683206758595
1996-02-19,4.22593422261793,1.03763409698251
1996-02-20,4.2317074622995,1.03897308520216
1996-02-21,4.23825827550868,1.0404482850845
1996-02-22,4.24439758451528,1.04191073977604
1996-02-23,4.25105405063945,1.04352910862943
1996-02-24,4.16710877277857,1.02311714542026
1996-02-25,4.22042441943192,1.03553582558405
1996-02-26,4.24575741231348,1.04167566933685
1996-02-27,4.26324233679904,1.04597385278218
1996-02-28,4.27864519531071,1.04978110703583
1996-02-29,4.29358483146266,1.05348684449638
1996-03-01,4.30667959842851,1.05672034555124
1996-03-02,4.32094298242133,1.06025493220061
1996-03-03,4.33523776618143,1.06379251329967
1996-03-04,4.35011631715849,1.06747808359357
1996-03-05,4.36534307498928,1.07124659267675
1996-03-06,4.38305837112599,1.07575501724036
1996-03-07,4.3916002611479,1.0784686353188
1996-03-08,4.40968278875794,1.08282334223573
1996-03-09,4.42810854342227,1.08726970563378
1996-03-10,4.44927696350536,1.09221364573983
1996-03-11,4.46792180589499,1.09660474122199
1996-03-12,4.48588510283454,1.1008992863126
1996-03-13,4.50478999199539,1.10548641452455
1996-03-14,4.51947744562037,1.10891210624361
1996-03-15,4.53053578897162,1.11148869216074
1996-03-16,4.55918748730136,1.11858861355886
1996-03-17,4.58328758704533,1.12452057960662
1996-03-18,4.60535619471109,1.12991029575157
1996-03-19,4.61724254343291,1.13270732376985
1996-03-20,4.62864059364091,1.13547328148623
1996-03-21,4.66484833433365,1.14436431468084
1996-03-22,4.70156259566012,1.1534391497315
1996-03-23,4.73376566288742,1.16140447596441
1996-03-24,4.76451718257749,1.16900129981749
1996-03-25,4.73476664597536,1.16162830510461
1996-03-26,4.72622273263236,1.16005010837048
1996-03-27,4.79470262296737,1.17630778623935
1996-03-28,4.84349549271833,1.18815666685886
1996-03-29,4.87437152485211,1.19572757041726
1996-03-30,4.87591158716965,1.19634061250518
1996-03-31,4.86764022214754,1.19497816741828
1996-04-01,4.86052986945188,1.19423564184982
1996-04-02,4.88411458770688,1.20032229600317
1996-04-03,4.96277877380745,1.21844789351004
1996-04-04,5.01839717911454,1.23168813249224
1996-04-05,5.08790384093392,1.2482692846693
1996-04-06,5.13460069499207,1.25963551531112
1996-04-07,5.18243882791371,1.27130268222885
1996-04-08,5.22896101863547,1.2826793172687
1996-04-09,5.27851862189115,1.29481540700884
1996-04-10,5.32241392602598,1.30558229739133
1996-04-11,5.37172243549458,1.31769263811111
1996-04-12,5.27658049504672,1.29621521735934
1996-04-13,5.27044914452047,1.29623855054138
1996-04-14,5.32774279507297,1.30979828274895
1996-04-15,5.31418841871869,1.30864388847722
1996-04-16,5.20928113503458,1.29105374557558
1996-04-17,5.32090729115049,1.31434406870408
1996-04-18,5.4788131449295,1.34786216855038
1996-04-19,5.33830810269469,1.32314182350674
1996-04-20,5.32114603456579,1.32347143302091
1996-04-21,5.33481938156688,1.32943970708906
1996-04-22,5.58069165295848,1.37679157534994
1996-04-23,5.66962559224997,1.39674179880473
1996-04-24,5.77483293658112,1.42036798713189
1996-04-25,5.82436390011886,1.43259333198654
1996-04-26,5.69801711434895,1.4103617851934
1996-04-27,5.86789195872981,1.44575993357067
1996-04-28,6.02172219848542,1.47978906595036
1996-04-29,6.09777003991171,1.49786496300394
1996-04-30,5.98285547679676,1.47625518965477
1996-05-01,6.04838646568758,1.49183984006088
