"date","fit","se.pred"
2005-10-19,5.06278887828501,1.2992810054547
2005-10-20,4.98088595298964,1.27875777954639
2005-10-21,4.90464129718239,1.2598368578604
2005-10-22,4.90222288915863,1.25979878874144
2005-10-23,4.89389736379487,1.25831532284837
2005-10-24,4.80810999592217,1.23689554954341
2005-10-25,4.75037735767542,1.22275682056847
2005-10-26,4.69859993009582,1.21016197782599
2005-10-27,4.68082705435849,1.20614536358286
2005-10-28,4.6796336172256,1.20637070490475
2005-10-29,4.65099665407335,1.19962718195438
2005-10-30,4.64957462568712,1.19988101821856
2005-10-31,4.68969163059301,1.21111807396903
2005-11-01,4.65100243426643,1.20173708010595
2005-11-02,4.60752936343927,1.19109662347838
2005-11-03,4.56445949782978,1.18056930263864
2005-11-04,4.52696722987774,1.17150455360213
2005-11-05,4.50016621302099,1.16522692795552
2005-11-06,4.48895779014884,1.16303041544322
2005-11-07,4.42713689704435,1.14758933758763
2005-11-08,4.39633054395914,1.14025063655557
2005-11-09,4.33008857745491,1.12377378189388
2005-11-10,4.32571121687112,1.12322887408541
2005-11-11,4.30113966533195,1.11748753158347
2005-11-12,4.28693287828944,1.11442396033332
2005-11-13,4.3748168105957,1.13842756205469
2005-11-14,4.42050031565311,1.15186057080709
2005-11-15,4.40992212890914,1.14997767457357
2005-11-16,4.41740548731495,1.15315336186906
2005-11-17,4.28471119131255,1.11755522024774
2005-11-18,4.20584833512396,1.09720314703718
2005-11-19,4.16481861866743,1.08704143268157
2005-11-20,4.12419694202762,1.07700861759889
2005-11-21,4.09823716973149,1.07082441371334
2005-11-22,4.07267964075834,1.06473780383292
2005-11-23,4.07095404715653,1.06488398673404
2005-11-24,4.06465417681687,1.06384336340797
2005-11-25,4.07215120400101,1.06648350802272
2005-11-26,4.10163592772311,1.07513258156949
2005-11-27,4.15572419411274,1.09082931317834
2005-11-28,4.2561515516851,1.12039197941044
2005-11-29,4.32323540518957,1.14130830782357
2005-11-30,4.2881897725735,1.13202771467439
2005-12-01,4.26908546743363,1.12747355992249
2005-12-02,4.21554437631544,1.11271617995135
2005-12-03,4.18182484250385,1.10383375921701
2005-12-04,4.15245817297982,1.09621941730793
2005-12-05,4.09991462818597,1.08192001500981
2005-12-06,4.05550746303344,1.07004485806026
2005-12-07,4.01941540206916,1.06057685079202
2005-12-08,3.99174742307589,1.05349522084433
2005-12-09,3.97653970579883,1.04989627185608
2005-12-10,3.94171566923816,1.04080718407094
2005-12-11,3.92738178726488,1.03741763731256
2005-12-12,3.90945065590888,1.03301250942563
2005-12-13,3.8999134940993,1.03091553003413
2005-12-14,3.91045305674413,1.03438614414121
2005-12-15,3.95936612734547,1.04875661455657
2005-12-16,3.97316209752996,1.05329019059362
2005-12-17,3.95715635850921,1.04925232594511
2005-12-18,3.92280565421492,1.03995994330434
2005-12-19,3.90390518828422,1.0350797848819
2005-12-20,3.87407275392955,1.02711228290993
2005-12-21,3.84839814388369,1.02033604746617
2005-12-22,3.83455703602539,1.01686244030822
2005-12-23,3.84385303754574,1.01982159771969
2005-12-24,3.84209673315201,1.01967998994717
2005-12-25,3.82948645462628,1.01647974487353
2005-12-26,3.80603628801501,1.0102523507574
2005-12-27,3.79426006011543,1.00726616084035
2005-12-28,3.7715847629613,1.00126925824259
2005-12-29,3.76817985619316,1.00056440415672
2005-12-30,3.78012265353763,1.00406474817787
2005-12-31,3.82883509776733,1.01783872679024
2006-01-01,3.80821510902188,1.01224197105126
2006-01-02,3.78059927771121,1.00472827595919
2006-01-03,3.77170665541039,1.00241286870494
2006-01-04,3.76690295090546,1.00121044516678
2006-01-05,3.77714901822921,1.0041342888866
2006-01-06,3.7511599152059,0.997081356349535
2006-01-07,3.74020669094187,0.994165036391414
2006-01-08,3.73334262302226,0.992355867746709
2006-01-09,3.72317608891908,0.989648472096313
2006-01-10,3.69471783186451,0.982055878365229
2006-01-11,3.68525769942559,0.979567881848502
2006-01-12,3.67617391811486,0.977183890254619
2006-01-13,3.65224971509428,0.970927834010044
2006-01-14,3.64002033836901,0.967764643752172
2006-01-15,3.62812067439661,0.964707103659521
2006-01-16,3.62429653962735,0.96373530331023
2006-01-17,3.68196867217343,0.978632291825086
2006-01-18,3.67148732095262,0.975866569400321
2006-01-19,3.66893466973077,0.975167154965156
2006-01-20,3.68192874917966,0.978479815245052
2006-01-21,3.66879495254905,0.975043491304839
2006-01-22,3.65592298681304,0.971712389496256
2006-01-23,3.64330559067513,0.968485751469853
2006-01-24,3.66960578660158,0.975104784059546
2006-01-25,3.67320952845348,0.975969209185407
2006-01-26,3.65403695971923,0.971106220335125
2006-01-27,3.64670128137751,0.969259804931856
2006-01-28,3.65925845329628,0.972364690507943
2006-01-29,3.7373745518208,0.991963120507201
2006-01-30,3.79164099941389,1.00577069899673
2006-01-31,3.79036831432062,1.00527731151417
2006-02-01,3.88090797586492,1.02871771453693
2006-02-02,3.88802162431904,1.03031957086928
2006-02-03,3.87748702519227,1.02727794332406
2006-02-04,3.88175143002497,1.02813677310101
2006-02-05,3.87541076531708,1.02624975494253
2006-02-06,3.86188558088859,1.0225627028325
2006-02-07,3.8446613960732,1.01802021791958
2006-02-08,3.8312165400859,1.01452417355958
2006-02-09,3.82168391912477,1.01207715028878
2006-02-10,3.82398412108769,1.01259183880009
2006-02-11,3.81876266932514,1.01129470828526
2006-02-12,3.82166456232901,1.01200701931621
2006-02-13,3.81290051603164,1.00994595136245
2006-02-14,3.82842843907884,1.01372722865302
2006-02-15,3.82824044440085,1.01377607125047
2006-02-16,3.82011656207082,1.01200097486717
2006-02-17,3.83682574655169,1.01608136720396
2006-02-18,3.82913499250544,1.01449488612196
2006-02-19,3.81727065068565,1.01203221975383
2006-02-20,3.80531530847665,1.00965190890058
2006-02-21,3.80627488427995,1.01025736719965
2006-02-22,3.82485900979344,1.01482961565049
2006-02-23,3.83950139765234,1.01853221659641
2006-02-24,3.85452647000665,1.02233290661796
2006-02-25,3.89612583077154,1.03205075889571
2006-02-26,3.89012800982589,1.03120015118835
2006-02-27,3.89745975361649,1.0333506205506
2006-02-28,3.89159537865523,1.03266761194409
2006-03-01,3.89024630397652,1.03304098425551
2006-03-02,4.02340356727741,1.06278367012115
2006-03-03,4.04141943265777,1.0672927951847
2006-03-04,4.0333055921928,1.06604682183628
2006-03-05,4.03852676286913,1.06780893272534
2006-03-06,4.1373643514303,1.09020549208656
2006-03-07,4.14391417778766,1.09219185478259
2006-03-08,4.20352662527808,1.10601499234581
2006-03-09,4.22854293296259,1.1121235535832
2006-03-10,4.22750790845802,1.11244378741324
2006-03-11,4.23540532447385,1.11480720267059
2006-03-12,4.24799266942806,1.11824175383105
2006-03-13,4.45821704849924,1.16610163920426
2006-03-14,4.61388262842009,1.20312350280091
2006-03-15,4.59333763538776,1.19823278190182
2006-03-16,4.58873297099785,1.19730134201367
2006-03-17,4.57104091818885,1.19345798364928
2006-03-18,4.57870631461462,1.19559789341989
2006-03-19,4.57764301719154,1.19581792111027
2006-03-20,4.56742075390347,1.19409138999235
2006-03-21,4.55208090180224,1.19139387447897
2006-03-22,4.55000190816794,1.19175140649572
2006-03-23,4.57594406839537,1.19824341148002
2006-03-24,4.60223674709387,1.20482755490271
2006-03-25,4.60504440859104,1.20639967859196
2006-03-26,4.59795772584212,1.20597081841554
2006-03-27,4.59532844493999,1.20660249803603
2006-03-28,4.61245484997319,1.21141375687089
2006-03-29,4.63480187443042,1.21733490861915
2006-03-30,4.68776837766598,1.22958650336534
2006-03-31,4.95362409512387,1.28765474693001
2006-04-01,5.05749217637752,1.31164279614127
2006-04-02,5.1156182573013,1.32542949422902
2006-04-03,5.18772573814436,1.34246107792153
2006-04-04,5.17372775702087,1.33981006880759
2006-04-05,5.18223236597213,1.34239463728251
2006-04-06,5.2376359647646,1.35556017887288
2006-04-07,5.25590997777576,1.36038121216013
2006-04-08,5.24545258724543,1.35886727670074
2006-04-09,5.25861396732559,1.36268579123638
2006-04-10,5.28154997139023,1.36868909969516
2006-04-11,5.32937196333987,1.38014295621295
2006-04-12,5.36766963212998,1.38952626409556
2006-04-13,5.41622363152891,1.40116307722481
2006-04-14,5.46016355957083,1.41180129682487
2006-04-15,5.45913396786388,1.41264301055479
2006-04-16,5.4934012188212,1.421197410237
2006-04-17,5.47612508228048,1.41871258242675
2006-04-18,5.46820011406711,1.41839580736128
2006-04-19,5.4863930931782,1.42365628962799
2006-04-20,5.50992932432919,1.43006327963947
2006-04-21,5.50036851990732,1.42967884961583
2006-04-22,5.52357936092475,1.43609808493695
2006-04-23,5.54110866919065,1.44138720735455
2006-04-24,5.55274714789837,1.44552386646376
2006-04-25,5.52308376036221,1.44150303701281
2006-04-26,5.46102803816472,1.43148589154612
2006-04-27,5.43897166589087,1.42952447720713
2006-04-28,5.4153242018222,1.42745504290437
2006-04-29,5.42917300104355,1.43247295893375
2006-04-30,5.55249896741824,1.45793039503265
2006-05-01,5.5735346155655,1.46423118875156
2006-05-02,5.72147545349242,1.49474665745785
2006-05-03,5.69273074402181,1.49142249194295
2006-05-04,5.65546249323604,1.48671970763949
2006-05-05,5.66938342915133,1.49172911295932
2006-05-06,5.64234885591563,1.48923284387331
2006-05-07,5.64125571679293,1.49159918436673
2006-05-08,5.65342296922234,1.49640326708504
2006-05-09,5.79729926854743,1.52519220640841
2006-05-10,5.95879022369423,1.55787879243229
2006-05-11,6.01294017091055,1.57043843197408
2006-05-12,6.28512988429046,1.6261788548523
2006-05-13,6.39504286507084,1.650406270851
2006-05-14,6.40619008163729,1.65433384329989
2006-05-15,6.43558817940436,1.66202454159028
2006-05-16,6.45216118853622,1.66708200878339
2006-05-17,6.46828873507811,1.67205543772101
2006-05-18,6.45154764267132,1.67040012198885
2006-05-19,6.44660614101047,1.67120196977825
2006-05-20,6.42042941301107,1.66787669509373
2006-05-21,6.37166477680198,1.66033154861936
2006-05-22,6.31996566866009,1.6525083426922
2006-05-23,6.30899913734109,1.65255073049212
2006-05-24,6.34087846812653,1.66061977717102
2006-05-25,6.80844559696094,1.75447534514097
2006-05-26,7.07197997118717,1.81172781394401
2006-05-27,7.10628746797814,1.82028291383823
2006-05-28,7.30622189561131,1.86562099685347
2006-05-29,7.33457929899299,1.87282660180208
2006-05-30,7.40498665866387,1.88956213121837
2006-05-31,7.32195182363026,1.87165793673337
2006-06-01,7.22768337383433,1.85190010628077
2006-06-02,7.16783733221985,1.84011579577218
2006-06-03,7.07737403614158,1.82228807995554
2006-06-04,6.96751214544682,1.80113436475323
2006-06-05,6.84360456669247,1.77801136726449
2006-06-06,7.12469472455705,1.83565515234618
2006-06-07,7.53006985339744,1.92362484497472
2006-06-08,7.46162035494997,1.90923468502708
2006-06-09,7.3280155274692,1.88129275412037
2006-06-10,7.15002281981653,1.84534475482979
2006-06-11,6.96694978776073,1.81009505759265
2006-06-12,6.84301026462003,1.78760930566547
2006-06-13,6.79422487454214,1.77975439726563
2006-06-14,6.7680188679805,1.77616745702787
2006-06-15,6.69797931530697,1.76463922976878
2006-06-16,6.61581447084277,1.75118999050805
2006-06-17,6.65420539757256,1.75919240619209
2006-06-18,6.66574283492975,1.76236553540985
2006-06-19,6.55074936697288,1.74329366066093
2006-06-20,6.42004586837844,1.72211268015118
2006-06-21,6.36065593012169,1.71326906561436
2006-06-22,6.28868673373011,1.70247077915919
2006-06-23,6.18255310250667,1.68638112954317
2006-06-24,6.23927357021073,1.69628134320468
2006-06-25,6.33568833914193,1.71262500304049
2006-06-26,6.22696044538377,1.6957766642912
2006-06-27,6.17728931985999,1.68851951483004
2006-06-28,6.21145844502225,1.69443697699304
2006-06-29,6.18107555628822,1.69007417326689
2006-06-30,6.14943074114852,1.68546183958714
2006-07-01,6.20378054837435,1.69424671341171
2006-07-02,6.27843288512178,1.70627336734734
2006-07-03,6.32007509195619,1.71303746709417
2006-07-04,6.32937094205624,1.71451715408269
2006-07-05,6.2525278443161,1.7020694150772
2006-07-06,6.20592251913108,1.69447895065394
2006-07-07,6.13535846311721,1.68312762510572
2006-07-08,6.13058001111313,1.6819932587693
2006-07-09,6.15889433502181,1.68592784038648
2006-07-10,6.09614719596691,1.67559144667113
2006-07-11,6.05461570603245,1.66851916393251
2006-07-12,6.0351993375376,1.66477242096458
2006-07-13,6.01497060126704,1.66081491152606
2006-07-14,6.01749897336198,1.66024218545161
2006-07-15,5.96016606643669,1.65046573290866
2006-07-16,5.9133113194493,1.64224420732128
2006-07-17,5.87741390345333,1.63561018860651
2006-07-18,5.82813581240714,1.62692054892432
2006-07-19,5.714103032173,1.60872279466185
2006-07-20,5.64826339192847,1.59762801957503
2006-07-21,5.56730772799027,1.58437762615102
2006-07-22,5.51116030394104,1.57464494994186
2006-07-23,5.4398160889107,1.56275459806047
2006-07-24,5.53169952082161,1.57366706457699
2006-07-25,5.5275879370451,1.57102019056619
2006-07-26,5.5495861456198,1.57201458692234
2006-07-27,5.40876853391039,1.54986724694602
2006-07-28,5.45785031414715,1.55442444942129
2006-07-29,5.62338524792917,1.57586690703356
2006-07-30,5.7918221436405,1.59864256445278
2006-07-31,5.79598924667911,1.59690167228085
2006-08-01,5.98799714340455,1.62453985397762
2006-08-02,6.21125679913453,1.65893456669541
2006-08-03,6.18990462302025,1.65308382981962
2006-08-04,6.1571659251961,1.6452574378051
2006-08-05,6.06919140245569,1.62815957682417
2006-08-06,5.9680694596119,1.60902073950858
2006-08-07,5.8988801868269,1.5951847836022
2006-08-08,5.81687489860211,1.57932862044049
2006-08-09,5.7332573868796,1.56328856151276
2006-08-10,5.71946420198471,1.55823021722602
2006-08-11,5.60976157748231,1.53815100110768
2006-08-12,5.49728477152085,1.5178524348141
2006-08-13,5.40732104211979,1.50111702829999
2006-08-14,5.37959164779855,1.49369767603179
2006-08-15,5.27432865386973,1.47476630455429
2006-08-16,5.19315142170984,1.45947477161798
2006-08-17,5.13740065319621,1.44788754306424
2006-08-18,5.09443107393942,1.43811769863051
2006-08-19,5.57250897829282,1.50726343734091
2006-08-20,5.5879192139667,1.5065780494459
2006-08-21,5.53468603204028,1.4947570953755
2006-08-22,5.48092335603178,1.48284588888104
2006-08-23,5.44964326582842,1.47453228087375
2006-08-24,5.45219326230168,1.47164866751134
2006-08-25,5.56424674519408,1.48690266200238
2006-08-26,5.52098548526222,1.4765161104773
2006-08-27,5.47738123280133,1.46606142895501
2006-08-28,5.44435331358199,1.45735805387133
2006-08-29,5.42188716650449,1.45040399464362
2006-08-30,5.36654083751162,1.43795727615848
2006-08-31,5.28881144749735,1.42183614623241
2006-09-01,5.22146769535244,1.40748030588664
2006-09-02,5.1760353255938,1.39671227152956
2006-09-03,5.1415524586614,1.38771816139542
2006-09-04,5.10686165569181,1.37868618542676
2006-09-05,5.06081232770473,1.36781425811735
2006-09-06,5.02575910600477,1.35872090326326
2006-09-07,4.96813821284644,1.34599746773765
2006-09-08,4.91024721613172,1.33325824939429
2006-09-09,4.80617133242381,1.31328236424234
2006-09-10,4.7004441705411,1.29326795378872
2006-09-11,4.6291604428236,1.27868141138994
2006-09-12,4.54521614901108,1.26226319402143
2006-09-13,4.44796539803241,1.24399559848202
2006-09-14,4.37467285964939,1.22938075856509
2006-09-15,4.33898136127538,1.22028876125218
2006-09-16,4.32835832610827,1.21486606315243
2006-09-17,4.48511578745301,1.23465428284892
2006-09-18,4.42582150338203,1.22195583297306
2006-09-19,4.37812298100812,1.21106491725617
2006-09-20,4.33039724723793,1.20019732530085
2006-09-21,4.27081561675733,1.18757362220844
2006-09-22,4.3280078335658,1.1927051126703
2006-09-23,4.33726204125238,1.19067974906858
2006-09-24,4.37845702786446,1.19382042238346
2006-09-25,4.28751104409879,1.17613229583178
2006-09-26,4.24045873538421,1.16542675058961
2006-09-27,4.24858623604367,1.1633950682233
2006-09-28,4.26657221207232,1.16304331210348
2006-09-29,4.25187831937582,1.15754855972123
2006-09-30,4.23702398481672,1.15206958965827
2006-10-01,4.21166289057288,1.14492396126438
2006-10-02,4.19662483430393,1.13949067378347
2006-10-03,4.22179751121905,1.14074327962325
2006-10-04,4.24540140621529,1.14193386071968
2006-10-05,4.20007858877662,1.13157452702541
2006-10-06,4.15491146932419,1.12127862051227
2006-10-07,4.10008984785592,1.10940954180472
2006-10-08,4.0552364587216,1.09925002647394
2006-10-09,4.03999832675995,1.09404606018527
2006-10-10,3.99555712556891,1.08401347488403
2006-10-11,3.99975929338996,1.08212887540938
2006-10-12,3.94616460435476,1.07061298463803
2006-10-13,3.9502307023395,1.0687913921191
2006-10-14,3.96299977921254,1.06855731982334
2006-10-15,3.92909337211195,1.06041745162393
2006-10-16,3.94105230277117,1.06020494368985
2006-10-17,3.98726123369901,1.0661979092589
2006-10-18,3.98823688030498,1.06437029727707
2006-10-19,3.9548503180399,1.05641054355003
2006-10-20,3.93021496408398,1.05005602351998
2006-10-21,3.91417574793009,1.04528710829476
2006-10-22,3.87308265023388,1.03601782916604
2006-10-23,3.85739187641638,1.0313706994146
2006-10-24,3.84175959943838,1.02677410552808
2006-10-25,3.81801249020991,1.02073425132637
2006-10-26,3.79446991221706,1.01476141638487
2006-10-27,3.77113684675182,1.00885640838668
2006-10-28,3.77996358020033,1.00891095693615
2006-10-29,3.74897281960816,1.00165191802485
2006-10-30,3.733996399986,0.997392067433963
2006-10-31,3.65617077421725,0.981563162144119
2006-11-01,3.60211499598252,0.970220441935369
2006-11-02,3.55630994354336,0.960438414584736
2006-11-03,3.5025899645472,0.949312200209502
2006-11-04,3.47361334819228,0.94262704046119
2006-11-05,3.46116610545656,0.938898719695215
2006-11-06,3.44883345172664,0.935229416673296
2006-11-07,3.45240705777244,0.93445540046877
2006-11-08,3.48636134542829,0.939326586625213
2006-11-09,3.48134477518406,0.937171678662026
2006-11-10,3.46142129106364,0.932288049741518
2006-11-11,3.44917662865654,0.92886137166586
2006-11-12,3.4149723150282,0.921373294020537
2006-11-13,3.43964095120506,0.924925319703902
2006-11-14,3.4419952711975,0.924384195189437
2006-11-15,3.43015117696019,0.921180364083468
2006-11-16,3.41150448661974,0.916699489398143
2006-11-17,3.40008772691177,0.913631380776356
2006-11-18,3.38197444740351,0.909300250965244
2006-11-19,3.3572771385398,0.903725033552589
2006-11-20,3.33291752684162,0.898239818246712
2006-11-21,3.30889555688508,0.892844613179519
2006-11-22,3.29205014386478,0.888846056389261
2006-11-23,3.29576949895747,0.888823197061889
2006-11-24,3.27941154791343,0.884964580892194
2006-11-25,3.26335109555612,0.88118519352151
2006-11-26,3.25420224073633,0.878764736215099
2006-11-27,3.26481079745871,0.88022547100097
2006-11-28,3.28781685771877,0.884228738743332
2006-11-29,3.35277061683615,0.896950957872018
2006-11-30,3.31333960639342,0.888469808299903
2006-12-01,3.30458159026678,0.886292630988758
2006-12-02,3.29006295478216,0.882954468268741
2006-12-03,3.27586208126285,0.879697389127259
2006-12-04,3.26197960884031,0.876521450706054
2006-12-05,3.2484161177985,0.873426704206327
2006-12-06,3.24696799139339,0.872830039183541
2006-12-07,3.23399771114458,0.869887382838883
2006-12-08,3.2037647576303,0.86343099022875
2006-12-09,3.19150396509115,0.860666505215313
2006-12-10,3.19701787545812,0.86154821849015
2006-12-11,3.1968408865691,0.861294920671108
2006-12-12,3.22502236101588,0.866967578333015
2006-12-13,3.23046748800509,0.867968761990993
2006-12-14,3.24143840294102,0.870176599616523
2006-12-15,3.26837742095909,0.875870845970563
2006-12-16,3.26849659498876,0.875844497765379
2006-12-17,3.26883050478272,0.875881063076146
2006-12-18,3.25376266322908,0.872581086357533
2006-12-19,3.23904892700239,0.869373039347414
2006-12-20,3.24030868552712,0.869633631206056
2006-12-21,3.24179506597224,0.86995857769992
2006-12-22,3.28389960772743,0.879245995790961
2006-12-23,3.43338387328122,0.913695004061665
2006-12-24,3.42964424634754,0.912935884372473
2006-12-25,3.426236277825,0.912255602405436
2006-12-26,3.40952144110119,0.908418827783815
2006-12-27,3.39773315927285,0.905759074829225
2006-12-28,3.41351959336086,0.909620883155061
2006-12-29,3.42487961902084,0.912458642040873
2006-12-30,3.43638225913731,0.915349009848092
2006-12-31,3.47403268420279,0.92461224432525
2007-01-01,3.57721637566135,0.950527036715503
2007-01-02,3.55964143323996,0.946198921385968
2007-01-03,3.5547021484557,0.945080529457018
2007-01-04,3.53786389484487,0.94096086307662
2007-01-05,3.52135827212636,0.93694789129439
2007-01-06,3.51758837243187,0.936121715356175
2007-01-07,3.51007357713424,0.934363033967309
2007-01-08,3.49879708421559,0.931679466248995
2007-01-09,3.47117636148559,0.925015704417781
2007-01-10,3.46054341466026,0.922541606331851
2007-01-11,3.420463695803,0.913038512629102
2007-01-12,3.40608718413762,0.90975856569961
2007-01-13,3.39199906223359,0.906580359931879
2007-01-14,3.37381634068179,0.902487430406853
2007-01-15,3.40388837437387,0.909641389716858
2007-01-16,3.39524161624734,0.907764479229519
2007-01-17,3.38255990838466,0.904976958843722
2007-01-18,3.37891937800609,0.904303261310265
2007-01-19,3.37563029108906,0.903723524360232
2007-01-20,3.36386990934531,0.901229900598518
2007-01-21,3.35236495270097,0.898834456433976
2007-01-22,3.33661536533274,0.895533443538884
2007-01-23,3.32556717881724,0.893333071171971
2007-01-24,3.31475479505308,0.891228971777551
2007-01-25,3.31795278497175,0.892224943983069
2007-01-26,3.31691927051023,0.892311212693429
2007-01-27,3.30697507762848,0.890491553412338
2007-01-28,3.30657141308084,0.890764422863984
2007-01-29,3.30649700521714,0.89112938046044
2007-01-30,3.30205561979304,0.890589030702858
2007-01-31,3.30732964904183,0.892135217173009
2007-02-01,3.30349860058029,0.891779875332282
2007-02-02,3.28556193159823,0.888526148364499
2007-02-03,3.2626886128383,0.884360560164415
2007-02-04,3.26432853504279,0.885279460922039
2007-02-05,3.25637292675281,0.884289942120327
2007-02-06,3.25358693298111,0.884390102582113
2007-02-07,3.25104326852409,0.884580070118434
2007-02-08,3.24873767760615,0.88485945627854
2007-02-09,3.2415346434041,0.884225405658285
2007-02-10,3.23964999229069,0.884681621609941
2007-02-11,3.23275821652461,0.884221174138665
2007-02-12,3.2365475943841,0.885857904889934
2007-02-13,3.2193120362089,0.883554432056099
2007-02-14,3.21273966121136,0.883346457517926
2007-02-15,3.21173397423125,0.884233103522035
2007-02-16,3.21643654835227,0.886218186551602
2007-02-17,3.22694767679598,0.889304199197467
2007-02-18,3.23778863220416,0.892479030924992
2007-02-19,3.24338771710999,0.894728450598596
2007-02-20,3.23799231657531,0.895031787073965
2007-02-21,3.25539899953227,0.899488416144418
2007-02-22,3.31238128183201,0.911138995039313
2007-02-23,3.31940194524145,0.913749065488575
2007-02-24,3.32669243702084,0.916446164178825
2007-02-25,3.35677454449514,0.923293806998303
2007-02-26,3.4038437119739,0.933269813632511
2007-02-27,3.43452393100261,0.940295845793811
2007-02-28,3.44347759420051,0.943366252605817
2007-03-01,3.48044906350276,0.951590904562301
2007-03-02,3.57712968551198,0.970996808414452
2007-03-03,3.60906603656421,0.978393961942104
2007-03-04,3.62542942092295,0.982869005226137
2007-03-05,3.62058596716024,0.983398151723893
2007-03-06,3.63208007672895,0.987036888501025
2007-03-07,3.66026747851137,0.993804392522601
2007-03-08,3.63361429156268,0.990500755549843
2007-03-09,3.65136987789912,0.995409563465868
2007-03-10,3.65243528333496,0.997335131898055
2007-03-11,3.65351786614774,0.999331756738837
2007-03-12,3.68941603311078,1.00758513939085
2007-03-13,3.67927183304903,1.00767645780508
2007-03-14,3.66874234253465,1.00781590405892
2007-03-15,3.67599683911461,1.01113609198268
2007-03-16,3.6772502710153,1.01348049924348
2007-03-17,3.68465999403473,1.01694081286105
2007-03-18,3.69842399019001,1.02152823600473
2007-03-19,3.84090767532763,1.04830339856238
2007-03-20,3.87410620690547,1.05626649808639
2007-03-21,3.89574979537229,1.06222254182778
2007-03-22,3.94165488334524,1.07247339833417
2007-03-23,3.95805022364301,1.07755305402865
2007-03-24,3.986749664688,1.08482524249977
2007-03-25,4.06962377333349,1.10171070111787
2007-03-26,4.24323994822381,1.13550996529132
2007-03-27,4.31825374643025,1.1515373075566
2007-03-28,4.3437113907922,1.1582338381889
2007-03-29,4.45733291808224,1.18184157912746
2007-03-30,4.48935928815296,1.18981122880567
2007-03-31,4.55957320806822,1.20525179644528
2007-04-01,4.78485112281986,1.25233947347434
2007-04-02,5.00908836102877,1.30152465993545
2007-04-03,5.18772573814438,1.34246107792153
2007-04-04,5.40451174467961,1.39390479285443
2007-04-05,5.40315518099072,1.39363318720926
2007-04-06,5.37907511451006,1.38813114129128
2007-04-07,5.37626733091082,1.38783868704661
2007-04-08,5.34967395332959,1.38224467191729
2007-04-09,5.33096303553801,1.37871454252881
2007-04-10,5.33528034275837,1.38050258266559
2007-04-11,5.35394910835857,1.38553591736567
2007-04-12,5.38744037811726,1.39385911337495
2007-04-13,5.36111164873273,1.38918476907239
2007-04-14,5.33307095494326,1.38442950034157
2007-04-15,5.29788460320473,1.37848161271599
2007-04-16,5.28784041954119,1.37798844280498
2007-04-17,5.3645822986645,1.39533492521246
2007-04-18,5.37091673523487,1.39823790650235
2007-04-19,5.34886725674484,1.39548900327211
2007-04-20,5.35966642052289,1.39947842776783
2007-04-21,5.38172199307201,1.40575110427257
2007-04-22,5.39210388716394,1.40974726098977
2007-04-23,5.5693107484143,1.44712994061851
2007-04-24,5.56992500970115,1.44899011282314
2007-04-25,5.55824863475689,1.44848435497862
2007-04-26,5.57506675486647,1.45375278118039
2007-04-27,5.53753598987272,1.44841809651157
2007-04-28,5.52245449295877,1.4476758694488
2007-04-29,5.49975161758151,1.44564510193378
2007-04-30,5.50131395057001,1.44831359662762
2007-05-01,5.51531020382708,1.45334911000401
2007-05-02,5.49579990751911,1.45226146410347
2007-05-03,5.46796834239067,1.44982746741354
2007-05-04,5.45225939851804,1.44972844252581
2007-05-05,5.45659266665188,1.45326169542154
2007-05-06,5.39489410783578,1.44541050183113
2007-05-07,5.2985732057054,1.43218866289298
2007-05-08,5.36814214738724,1.44686905317525
2007-05-09,5.38402504035109,1.45258273679497
2007-05-10,5.35240250839319,1.45045671958181
2007-05-11,5.36718710044654,1.45601941002438
2007-05-12,5.30790571744026,1.44963883506235
2007-05-13,5.30442746425367,1.45233784536015
2007-05-14,5.35110287394124,1.46298750874852
2007-05-15,5.51370706096297,1.49238544627798
2007-05-16,5.47801694679417,1.48964255452602
2007-05-17,5.40566033807108,1.48123648095883
2007-05-18,5.36449594629017,1.47800501671226
2007-05-19,5.4376422338384,1.49259568423511
2007-05-20,5.44866402485045,1.49745948557135
2007-05-21,5.46823928896758,1.50362949766776
2007-05-22,5.48752034391068,1.50971880704385
2007-05-23,5.48817963698728,1.51288738271516
2007-05-24,5.84115725659369,1.57237993265313
2007-05-25,6.02685828868037,1.6064514047277
2007-05-26,6.03215770776133,1.60983671348539
2007-05-27,5.93638361359423,1.59612793934144
2007-05-28,5.93054122829061,1.59770494400328
2007-05-29,5.98439092292765,1.60916565866027
2007-05-30,6.13100578235372,1.63635202913873
2007-05-31,6.16742790443651,1.6448816631056
2007-06-01,6.16988677753968,1.64753693215764
2007-06-02,6.23102607050196,1.66021780446414
2007-06-03,6.29179138688977,1.67283800007513
2007-06-04,6.25927537105746,1.66926719413202
2007-06-05,6.14550851286296,1.65209289066577
2007-06-06,6.08011086838328,1.64340453374639
2007-06-07,6.03951898970385,1.63891223446198
2007-06-08,5.95821551502257,1.62802513806124
2007-06-09,5.88251314286073,1.61827491060613
2007-06-10,5.85415341535423,1.61596192574025
2007-06-11,5.83462853451559,1.61498405509868
2007-06-12,5.82438800702032,1.61537422343447
2007-06-13,5.82380643619845,1.61716265215059
2007-06-14,5.80107550077577,1.61555406797844
2007-06-15,5.77707630965032,1.61371580028432
2007-06-16,5.77390081848417,1.61491312131871
2007-06-17,5.75883335210461,1.61427768613401
2007-06-18,5.82100823832434,1.62498298150356
